epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6535007953643799,0.4118749797344208,1.8593581914901733,0.3277199864387512,1.6689339876174927,0.3992999792098999
1,1.5277847051620483,0.43937498331069946,1.5791404247283936,0.4353799819946289,1.4748424291610718,0.4690999984741211
2,1.3605411052703857,0.5318750143051147,1.4468884468078613,0.4887000024318695,1.4106371402740479,0.5040000081062317
3,1.315519094467163,0.5387499928474426,1.3619526624679565,0.5169399976730347,1.2779607772827148,0.5500999689102173
4,1.2921009063720703,0.5475000143051147,1.2930783033370972,0.5439199805259705,1.2107566595077515,0.5812999606132507
5,1.2366725206375122,0.5856249928474426,1.2352678775787354,0.5655399560928345,1.2965813875198364,0.5491999983787537
6,1.1680086851119995,0.5893749594688416,1.1954838037490845,0.5816400051116943,1.1177972555160522,0.6137999892234802
7,1.110575795173645,0.6118749976158142,1.1588244438171387,0.5933600068092346,1.1485140323638916,0.6154999732971191
8,1.0937703847885132,0.6131249666213989,1.1277387142181396,0.6037999987602234,1.071479320526123,0.6304999589920044
9,1.071476697921753,0.6274999976158142,1.1003414392471313,0.6132599711418152,1.082319974899292,0.6280999779701233
10,1.0579583644866943,0.6268749833106995,1.0758510828018188,0.6277999877929688,1.0872673988342285,0.6263999938964844
11,1.0463721752166748,0.6256250143051147,1.0535765886306763,0.6320599913597107,1.0368404388427734,0.6470999717712402
12,0.9935604929924011,0.6481249928474426,1.0330677032470703,0.6435999870300293,1.0374845266342163,0.6531999707221985
13,1.0184623003005981,0.6643750071525574,1.0170056819915771,0.6489399671554565,0.9856382012367249,0.6632999777793884
14,1.0301073789596558,0.6481249928474426,1.0016905069351196,0.6520000100135803,1.0065752267837524,0.6615999937057495
15,0.9619628190994263,0.6699999570846558,0.9881081581115723,0.6593799591064453,1.0062122344970703,0.6667999625205994
16,0.9052309989929199,0.690625011920929,0.9763078093528748,0.663100004196167,1.004724383354187,0.6692999601364136
17,0.9841184616088867,0.6568750143051147,0.9651482701301575,0.6677799820899963,0.9734395742416382,0.6717999577522278
18,0.902765691280365,0.6831249594688416,0.9508651494979858,0.6731399893760681,1.0726299285888672,0.6685999631881714
19,0.8748393654823303,0.7093749642372131,0.9391928315162659,0.678059995174408,1.0149083137512207,0.661899983882904
