epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5383621454238892,0.4443749785423279,1.79192316532135,0.35179999470710754,1.4359244108200073,0.48089998960494995
1,1.3694093227386475,0.5,1.4435875415802002,0.48051998019218445,1.356667160987854,0.5199999809265137
2,1.2250655889511108,0.5649999976158142,1.281009554862976,0.5446999669075012,1.1796965599060059,0.5885999798774719
3,1.1521779298782349,0.6024999618530273,1.1665780544281006,0.5907799601554871,1.2028758525848389,0.5884999632835388
4,1.0583746433258057,0.6287499666213989,1.0814626216888428,0.6205399632453918,1.0147898197174072,0.6477999687194824
5,0.9589225649833679,0.6518749594688416,1.0147498846054077,0.6472399830818176,1.0011918544769287,0.6570999622344971
6,0.9447122812271118,0.6656249761581421,0.9560790061950684,0.6674000024795532,0.9192692041397095,0.6807999610900879
7,0.8971267342567444,0.6918749809265137,0.9075576066970825,0.6828199625015259,0.8975633978843689,0.6900999546051025
8,0.8069183230400085,0.7118749618530273,0.8714666962623596,0.6975799798965454,0.8904300928115845,0.6931999921798706
9,0.810878336429596,0.7181249856948853,0.8411421775817871,0.7096199989318848,0.8841840028762817,0.7145999670028687
10,0.821009635925293,0.7168749570846558,0.812034547328949,0.7166000008583069,0.9716470837593079,0.6854000091552734
11,0.7313104271888733,0.7568749785423279,0.7885133624076843,0.7269799709320068,0.9014135599136353,0.707099974155426
12,0.8170434236526489,0.7224999666213989,0.7772836089134216,0.732979953289032,0.8046428561210632,0.7313999533653259
13,0.784217119216919,0.7262499928474426,0.7565305829048157,0.7412599921226501,0.8933018445968628,0.7251999974250793
14,0.7104653120040894,0.7612499594688416,0.7388852834701538,0.7486799955368042,0.967308521270752,0.7098000049591064
15,0.7370126843452454,0.7512499690055847,0.7275863885879517,0.7513200044631958,0.772529661655426,0.7427999973297119
16,0.7322548031806946,0.7593749761581421,0.7140267491340637,0.7567200064659119,0.9765031337738037,0.7178999781608582
17,0.6739254593849182,0.7712500095367432,0.7079450488090515,0.7590599656105042,0.9179797768592834,0.7156999707221985
18,0.7013386487960815,0.7681249976158142,0.6971637010574341,0.7624399662017822,0.7488154768943787,0.7540000081062317
19,0.6948972344398499,0.7699999809265137,0.686504602432251,0.7672399878501892,0.7960963845252991,0.7394999861717224
