epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5411049127578735,0.45499998331069946,1.7595561742782593,0.36337998509407043,1.4633057117462158,0.47540000081062317
1,1.3551188707351685,0.5212500095367432,1.4189494848251343,0.49657997488975525,1.3777722120285034,0.5191999673843384
2,1.2335411310195923,0.565625011920929,1.2612712383270264,0.5562399625778198,1.1343904733657837,0.5977999567985535
3,1.1246953010559082,0.5981249809265137,1.1502490043640137,0.5987399816513062,1.1192108392715454,0.6085000038146973
4,1.0406506061553955,0.6343749761581421,1.0746057033538818,0.6231399774551392,1.033278226852417,0.6401999592781067
5,0.9936583638191223,0.6512500047683716,1.0144795179367065,0.648140013217926,0.9939865469932556,0.6592999696731567
6,1.0004315376281738,0.6462500095367432,0.9614332914352417,0.6660799980163574,0.9517509937286377,0.6735999584197998
7,0.9202634692192078,0.6793749928474426,0.9218208193778992,0.6807599663734436,0.9896427989006042,0.6611999869346619
8,0.8910181522369385,0.6987499594688416,0.8873671889305115,0.6946399807929993,0.8820140361785889,0.6956999897956848
9,0.8341400027275085,0.703125,0.8608830571174622,0.7023599743843079,0.900240957736969,0.6900999546051025
10,0.8420207500457764,0.7124999761581421,0.8377570509910583,0.7102999687194824,0.8680830001831055,0.7157999873161316
11,0.8453859686851501,0.7124999761581421,0.8150098323822021,0.7207399606704712,0.8348332047462463,0.7186999917030334
12,0.796081006526947,0.7293750047683716,0.7956287860870361,0.726639986038208,0.8388040661811829,0.7256999611854553
13,0.7869182229042053,0.721875011920929,0.778887927532196,0.7337599992752075,0.8197954297065735,0.7315999865531921
14,0.8137099742889404,0.731249988079071,0.769470751285553,0.7353599667549133,0.8071469664573669,0.7436000108718872
15,0.7579823732376099,0.73499995470047,0.7569348812103271,0.7418000102043152,0.7999545931816101,0.7407999634742737
16,0.8053884506225586,0.7262499928474426,0.7473875284194946,0.7459200024604797,0.7824030518531799,0.7346999645233154
17,0.8187330961227417,0.7162500023841858,0.7335940599441528,0.7490599751472473,0.791161298751831,0.7350999712944031
18,0.6965721249580383,0.765625,0.7262146472930908,0.7527199983596802,0.8422531485557556,0.7267999649047852
19,0.7091320753097534,0.7537499666213989,0.7169961333274841,0.7551800012588501,0.9550080895423889,0.7269999980926514
