epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.626211404800415,0.42499998211860657,1.8123914003372192,0.34731999039649963,1.5468710660934448,0.45559999346733093
1,1.452136754989624,0.476874977350235,1.5191903114318848,0.4596399962902069,1.4008761644363403,0.49629998207092285
2,1.3416160345077515,0.5224999785423279,1.3902866840362549,0.5087599754333496,1.306435227394104,0.5394999980926514
3,1.2435976266860962,0.5887500047683716,1.3057974576950073,0.5396599769592285,1.2764298915863037,0.541700005531311
4,1.242741584777832,0.5600000023841858,1.2455650568008423,0.5621399879455566,1.1682562828063965,0.5920000076293945
5,1.1906534433364868,0.5706250071525574,1.1937202215194702,0.5783199667930603,1.1347763538360596,0.6029999852180481
6,1.1429121494293213,0.5981249809265137,1.1547973155975342,0.593779981136322,1.1213027238845825,0.6075999736785889
7,1.1101493835449219,0.6162499785423279,1.1177403926849365,0.6074599623680115,1.0749036073684692,0.6270999908447266
8,1.1211678981781006,0.6074999570846558,1.0833016633987427,0.6228799819946289,1.1716978549957275,0.6031000018119812
9,1.0118794441223145,0.6474999785423279,1.0581520795822144,0.6298399567604065,1.034159541130066,0.6416999697685242
10,1.0275810956954956,0.6381250023841858,1.0377583503723145,0.6400399804115295,1.0106008052825928,0.6538000106811523
11,0.9736462831497192,0.6612499952316284,1.0112088918685913,0.6478599905967712,1.0001143217086792,0.6597999930381775
12,0.9703285694122314,0.668749988079071,0.9936037063598633,0.6546799540519714,0.9838539361953735,0.6644999980926514
13,1.0224196910858154,0.6487500071525574,0.9781056046485901,0.6597999930381775,0.9665029048919678,0.6714000105857849
14,0.9811556935310364,0.6743749976158142,0.9647956490516663,0.6667400002479553,1.001054048538208,0.6688999533653259
15,0.9875438213348389,0.6518749594688416,0.94806969165802,0.6739000082015991,1.0234922170639038,0.6559000015258789
16,0.9142122268676758,0.6850000023841858,0.9326755404472351,0.6787399649620056,0.9277138710021973,0.6819999814033508
17,0.9434869289398193,0.6806249618530273,0.9287579655647278,0.6807399988174438,0.9499388933181763,0.6789999604225159
18,0.8957520723342896,0.6912499666213989,0.9110842347145081,0.6851800084114075,0.9834054112434387,0.6624999642372131
19,0.9086301922798157,0.699999988079071,0.8955876231193542,0.6916199922561646,0.9520301818847656,0.6841999888420105
