epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6292707920074463,0.41624999046325684,1.8415013551712036,0.3374599814414978,1.5623215436935425,0.44509997963905334
1,1.4948493242263794,0.48374998569488525,1.5450639724731445,0.45389997959136963,1.3909716606140137,0.5090000033378601
2,1.370875358581543,0.5224999785423279,1.4230149984359741,0.4975999891757965,1.3389626741409302,0.5288000106811523
3,1.3108727931976318,0.559374988079071,1.3467912673950195,0.5274800062179565,1.230576992034912,0.5733000040054321
4,1.2720047235488892,0.5487499833106995,1.2857325077056885,0.5481599569320679,1.2098687887191772,0.5796999931335449
5,1.2241982221603394,0.5731250047683716,1.2399091720581055,0.5660399794578552,1.2053688764572144,0.5823999643325806
6,1.172686219215393,0.5843749642372131,1.1967135667800903,0.5804199576377869,1.1436783075332642,0.6026999950408936
7,1.1305590867996216,0.6112499833106995,1.1636689901351929,0.5939199924468994,1.1038739681243896,0.6143999695777893
8,1.1516433954238892,0.6131249666213989,1.1329272985458374,0.6032800078392029,1.084431529045105,0.6227999925613403
9,1.0894681215286255,0.6131249666213989,1.106535792350769,0.6154400110244751,1.0794057846069336,0.6362000107765198
10,1.104241132736206,0.6156249642372131,1.084664225578308,0.6224799752235413,1.0539392232894897,0.640500009059906
11,1.0422004461288452,0.6456249952316284,1.0600941181182861,0.6336199641227722,1.0266625881195068,0.6469999551773071
12,1.0651724338531494,0.6324999928474426,1.0434629917144775,0.6375399827957153,1.0339614152908325,0.6451999545097351
13,1.0337570905685425,0.6418749690055847,1.0287938117980957,0.6426599621772766,0.9862643480300903,0.6581999659538269
14,1.015169382095337,0.6387499570846558,1.0104936361312866,0.6496999859809875,1.0920510292053223,0.6265999674797058
15,0.9716498255729675,0.6637499928474426,0.9983697533607483,0.6545599699020386,1.017316460609436,0.6575999855995178
16,0.9720327258110046,0.6574999690055847,0.9861742854118347,0.658840000629425,0.9916393160820007,0.6639999747276306
17,0.9938350319862366,0.6493749618530273,0.9728935360908508,0.6648799777030945,0.9831538200378418,0.6692999601364136
18,0.9168552756309509,0.6831249594688416,0.9610268473625183,0.6665599942207336,1.003043532371521,0.6563999652862549
19,0.8957304358482361,0.6887499690055847,0.9471365809440613,0.6724599599838257,0.9395252466201782,0.6807999610900879
