epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.530910611152649,0.4424999952316284,1.8046239614486694,0.34647998213768005,1.555864930152893,0.4530999958515167
1,1.378348469734192,0.5237500071525574,1.47481107711792,0.4733999967575073,1.3005024194717407,0.5394999980926514
2,1.2361767292022705,0.5543749928474426,1.3121843338012695,0.5329599976539612,1.3126870393753052,0.5460999608039856
3,1.1345478296279907,0.606249988079071,1.202177882194519,0.5769599676132202,1.1414321660995483,0.5954999923706055
4,1.0896942615509033,0.6112499833106995,1.1209399700164795,0.6053199768066406,1.0728422403335571,0.6317999958992004
5,0.9897224307060242,0.6418749690055847,1.0509092807769775,0.6296799778938293,0.9946795105934143,0.6635000109672546
6,1.0565800666809082,0.6387499570846558,0.9976688623428345,0.6507999897003174,1.1590135097503662,0.6098999977111816
7,0.8812958598136902,0.6850000023841858,0.9521041512489319,0.6682599782943726,0.9650460481643677,0.666700005531311
8,0.9149214625358582,0.6825000047683716,0.9144218564033508,0.682919979095459,0.934089720249176,0.684499979019165
9,0.8711877465248108,0.6899999976158142,0.88461834192276,0.6933799982070923,0.875732421875,0.7074999809265137
10,0.80325847864151,0.7181249856948853,0.8560192584991455,0.7044199705123901,0.965999960899353,0.6764999628067017
11,0.8603427410125732,0.7056249976158142,0.8351148962974548,0.7125200033187866,0.8674072623252869,0.7063999772071838
12,0.8148447275161743,0.7199999690055847,0.816656768321991,0.7206599712371826,0.8498116731643677,0.7128999829292297
13,0.806819498538971,0.7199999690055847,0.7977672815322876,0.7272599935531616,1.140952467918396,0.6373999714851379
14,0.7633827328681946,0.746874988079071,0.788305401802063,0.7307800054550171,0.8794767260551453,0.7044999599456787
15,0.7517120838165283,0.7537499666213989,0.7673065066337585,0.7393999695777893,0.833615243434906,0.7283999919891357
16,0.7746520638465881,0.7362499833106995,0.7563650012016296,0.7436800003051758,0.856257438659668,0.711899995803833
17,0.7776942253112793,0.7181249856948853,0.7514047026634216,0.7432799935340881,0.8114707469940186,0.7231999635696411
18,0.7730323076248169,0.7412499785423279,0.7369471192359924,0.7486799955368042,0.8722347617149353,0.7124999761581421
19,0.6997599601745605,0.762499988079071,0.7272294163703918,0.7558799982070923,0.9075481295585632,0.7186999917030334
