epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5905207395553589,0.43187499046325684,1.7818551063537598,0.35679998993873596,1.5843968391418457,0.43289998173713684
1,1.4800755977630615,0.476874977350235,1.507784366607666,0.4626399874687195,1.3464584350585938,0.5297999978065491
2,1.351165533065796,0.5199999809265137,1.3900902271270752,0.5090799927711487,1.311302900314331,0.5351999998092651
3,1.3104941844940186,0.5393750071525574,1.317205786705017,0.5347200036048889,1.3374401330947876,0.536300003528595
4,1.2377591133117676,0.5618749856948853,1.2640010118484497,0.5535199642181396,1.1933753490447998,0.5788999795913696
5,1.2016901969909668,0.5793749690055847,1.2179529666900635,0.5711199641227722,1.171549916267395,0.5928999781608582
6,1.1999461650848389,0.5724999904632568,1.1794023513793945,0.5841799974441528,1.1414204835891724,0.6018999814987183
7,1.1267551183700562,0.6118749976158142,1.1483935117721558,0.597819983959198,1.0947940349578857,0.6177999973297119
8,1.1219463348388672,0.6087499856948853,1.1254777908325195,0.6085000038146973,1.1553083658218384,0.6039999723434448
9,1.093334436416626,0.6187499761581421,1.1017423868179321,0.6171599626541138,1.1440608501434326,0.6025999784469604
10,1.053972840309143,0.6412500143051147,1.0786076784133911,0.6229199767112732,1.0771297216415405,0.6243999600410461
11,1.0579215288162231,0.6262499690055847,1.0575954914093018,0.6333799958229065,1.0272401571273804,0.6491999626159668
12,1.0174978971481323,0.6618750095367432,1.0461499691009521,0.6380000114440918,1.0451918840408325,0.6412000060081482
13,1.0537667274475098,0.6431249976158142,1.0300019979476929,0.6460399627685547,1.1356548070907593,0.6452999711036682
14,0.9623817801475525,0.6731249690055847,1.0185003280639648,0.6490600109100342,1.1449757814407349,0.6250999569892883
15,1.0427932739257812,0.6324999928474426,1.0075955390930176,0.6504600048065186,1.0343608856201172,0.6491999626159668
16,1.012942910194397,0.6662499904632568,1.004486322402954,0.653939962387085,1.0258352756500244,0.6478999853134155
17,0.9753987193107605,0.6693750023841858,0.9862521886825562,0.6615200042724609,0.994957447052002,0.6579999923706055
18,0.9778315424919128,0.6768749952316284,0.9795984029769897,0.6649799942970276,1.232680082321167,0.6304999589920044
19,0.950006902217865,0.6556249856948853,0.972294807434082,0.6660799980163574,0.978504478931427,0.6639999747276306
