epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5720782279968262,0.4587499797344208,1.7646024227142334,0.3696799874305725,1.5593818426132202,0.45009997487068176
1,1.3568437099456787,0.5324999690055847,1.4559861421585083,0.4874799847602844,1.305440902709961,0.5378000140190125
2,1.2705820798873901,0.5512499809265137,1.3357954025268555,0.5316599607467651,1.418082356452942,0.524899959564209
3,1.2081345319747925,0.5887500047683716,1.2582484483718872,0.5606399774551392,1.1695362329483032,0.5931000113487244
4,1.1798335313796997,0.5787500143051147,1.2036100625991821,0.5794599652290344,1.206716537475586,0.5810999870300293
5,1.1665717363357544,0.5818749666213989,1.1515835523605347,0.5993799567222595,1.0616657733917236,0.6331999897956848
6,1.1273205280303955,0.6037499904632568,1.1171910762786865,0.6114999651908875,1.085825800895691,0.6280999779701233
7,1.028098702430725,0.6449999809265137,1.0816227197647095,0.6253399848937988,1.2337021827697754,0.604200005531311
8,1.07688570022583,0.6331250071525574,1.0636680126190186,0.6301400065422058,1.0979621410369873,0.6333000063896179
9,1.032401204109192,0.6462500095367432,1.031856656074524,0.6447399854660034,1.0942978858947754,0.6450999975204468
10,1.0238595008850098,0.6506249904632568,1.0187687873840332,0.6491999626159668,1.0770785808563232,0.6420999765396118
11,1.0181952714920044,0.6424999833106995,0.9976606965065002,0.6557599902153015,1.0568897724151611,0.6359999775886536
12,1.0191562175750732,0.6568750143051147,0.98244708776474,0.6625399589538574,0.9759549498558044,0.6710999608039856
13,0.9547950625419617,0.6756249666213989,0.9684299230575562,0.6681599617004395,1.0914335250854492,0.6371999979019165
14,1.0105396509170532,0.6606249809265137,0.9562739729881287,0.6722599864006042,0.9471091032028198,0.6845999956130981
15,0.9760695695877075,0.6737499833106995,0.946009635925293,0.6762399673461914,1.012463092803955,0.6834999918937683
16,0.9312463402748108,0.6949999928474426,0.9319366812705994,0.6816399693489075,0.9385322332382202,0.6883999705314636
17,0.9705209732055664,0.6668750047683716,0.925722599029541,0.6815999746322632,0.9193024635314941,0.689300000667572
18,0.857256293296814,0.7112500071525574,0.9113183617591858,0.691100001335144,1.0429641008377075,0.6484000086784363
19,0.9179739356040955,0.684374988079071,0.909820556640625,0.6900399923324585,0.9751951098442078,0.6750999689102173
