epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5718803405761719,0.44999998807907104,1.7957991361618042,0.3535600006580353,1.5416176319122314,0.4422999918460846
1,1.346977949142456,0.5099999904632568,1.469825029373169,0.4809199869632721,1.3641760349273682,0.5178999900817871
2,1.2912017107009888,0.5575000047683716,1.3268150091171265,0.5330600142478943,1.2681514024734497,0.5539000034332275
3,1.2060773372650146,0.5799999833106995,1.2374399900436401,0.5661599636077881,1.4618183374404907,0.5090999603271484
4,1.1451197862625122,0.5962499976158142,1.16878342628479,0.5903800129890442,1.178101897239685,0.5938000082969666
5,1.1022292375564575,0.6100000143051147,1.1103312969207764,0.6126599907875061,1.053361177444458,0.6358999609947205
6,1.032883644104004,0.6387499570846558,1.0663962364196777,0.6296199560165405,1.0469168424606323,0.6376999616622925
7,1.0639399290084839,0.6187499761581421,1.0318408012390137,0.6429399847984314,0.9807529449462891,0.6603999733924866
8,1.0183483362197876,0.6499999761581421,0.9946691989898682,0.6548599600791931,1.0017883777618408,0.6552000045776367
9,0.9772372245788574,0.6693750023841858,0.9717763662338257,0.6640999913215637,0.9843172430992126,0.6581999659538269
10,0.961211085319519,0.6643750071525574,0.9462898969650269,0.6718800067901611,0.9543932676315308,0.6818000078201294
11,0.8990281224250793,0.703125,0.9284839630126953,0.6789599657058716,0.9416581988334656,0.6783999800682068
12,0.881132960319519,0.6737499833106995,0.9058399200439453,0.6882799863815308,0.9764273762702942,0.6784999966621399
13,0.8968100547790527,0.6875,0.8881640434265137,0.6960999965667725,0.8613179922103882,0.7048999667167664
14,0.9008309245109558,0.6974999904632568,0.877632200717926,0.6984800100326538,0.9380825757980347,0.6854000091552734
15,0.8294022083282471,0.7181249856948853,0.8604280352592468,0.7051399946212769,0.8681969046592712,0.7141000032424927
16,0.8069236278533936,0.7237499952316284,0.8470035195350647,0.7105799913406372,0.9090461134910583,0.6949999928474426
17,0.8296067714691162,0.715624988079071,0.8377256989479065,0.7134400010108948,0.8819804191589355,0.7066999673843384
18,0.8700944185256958,0.7149999737739563,0.8255796432495117,0.7193399667739868,0.8564766645431519,0.7131999731063843
19,0.7978180050849915,0.7324999570846558,0.8181398510932922,0.7217199802398682,0.8745640516281128,0.7103999853134155
