epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5721073150634766,0.4399999976158142,1.8198487758636475,0.3315599858760834,1.62216317653656,0.4163999855518341
1,1.4165444374084473,0.47312498092651367,1.4902182817459106,0.4632200002670288,1.406691312789917,0.49539998173713684
2,1.3307843208312988,0.5431249737739563,1.3219163417816162,0.5289599895477295,1.3220739364624023,0.536899983882904
3,1.1459592580795288,0.5881249904632568,1.1938600540161133,0.5789799690246582,1.1905899047851562,0.582099974155426
4,1.1468238830566406,0.5993750095367432,1.1007230281829834,0.6148200035095215,0.9984517693519592,0.653499960899353
5,1.0110806226730347,0.653124988079071,1.0359508991241455,0.6364399790763855,1.0711040496826172,0.6290000081062317
6,1.0194603204727173,0.6424999833106995,0.9773767590522766,0.6596999764442444,0.9897435307502747,0.6549999713897705
7,0.9124324321746826,0.6875,0.923636257648468,0.6772399544715881,0.9372450113296509,0.6761999726295471
8,0.9055086970329285,0.6850000023841858,0.8913271427154541,0.6910200119018555,0.9380978345870972,0.6748999953269958
9,0.8363061547279358,0.7018749713897705,0.8535702228546143,0.7050999999046326,0.879755437374115,0.7021999955177307
10,0.8293511867523193,0.7131249904632568,0.8256170749664307,0.7168399691581726,0.8015024662017822,0.727400004863739
11,0.828509509563446,0.7268750071525574,0.8007844686508179,0.7229999899864197,0.9152857065200806,0.6922000050544739
12,0.7578766942024231,0.7412499785423279,0.7790430784225464,0.731440007686615,0.7956786155700684,0.7357999682426453
13,0.745126485824585,0.7512499690055847,0.7646821737289429,0.7354399561882019,0.9268001317977905,0.6958999633789062
14,0.7303304672241211,0.7356249690055847,0.7469936013221741,0.7436999678611755,0.8850143551826477,0.7150999903678894
15,0.7335540056228638,0.7425000071525574,0.7293170690536499,0.747979998588562,0.7902896404266357,0.7333999872207642
16,0.6645619869232178,0.7762500047683716,0.7218180298805237,0.7532399892807007,0.842495322227478,0.7410999536514282
17,0.6909955739974976,0.7593749761581421,0.7109068632125854,0.7539599537849426,0.8025203347206116,0.738599956035614
18,0.7003518342971802,0.7699999809265137,0.7006373405456543,0.7598599791526794,0.7841445207595825,0.7311999797821045
19,0.7020130753517151,0.7743749618530273,0.6879973411560059,0.7664600014686584,0.7449902892112732,0.746399998664856
