epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.579733967781067,0.42624998092651367,1.802841067314148,0.343860000371933,1.5251773595809937,0.4505999982357025
1,1.390342354774475,0.5193749666213989,1.4976437091827393,0.46473997831344604,1.325514316558838,0.5274999737739563
2,1.2921221256256104,0.5374999642372131,1.3333269357681274,0.5267999768257141,1.2389651536941528,0.5662999749183655
3,1.1446589231491089,0.6031249761581421,1.21149742603302,0.5742799639701843,1.2444534301757812,0.57669997215271
4,1.0972379446029663,0.606249988079071,1.1230148077011108,0.6054799556732178,1.0349408388137817,0.6434000134468079
5,0.9978402256965637,0.6618750095367432,1.0540781021118164,0.6307799816131592,1.1293220520019531,0.6269999742507935
6,0.9708366394042969,0.6599999666213989,0.9987163543701172,0.6529399752616882,1.0283666849136353,0.6423999667167664
7,0.9794881939888,0.65625,0.9510692358016968,0.6671800017356873,0.8963443636894226,0.6886000037193298
8,0.8995035886764526,0.6868749856948853,0.9151260852813721,0.6816799640655518,0.9191722869873047,0.6852999925613403
9,0.8299030661582947,0.706250011920929,0.881362795829773,0.695360004901886,0.9252015948295593,0.6847000122070312
10,0.8106455206871033,0.7137500047683716,0.8530279994010925,0.7043799757957458,0.9049441814422607,0.6876999735832214
11,0.833735466003418,0.7206249833106995,0.8331223130226135,0.7119399905204773,0.856627345085144,0.7024999856948853
12,0.7832655906677246,0.7324999570846558,0.8132050633430481,0.7191999554634094,0.8685368895530701,0.6992999911308289
13,0.7585943937301636,0.7293750047683716,0.7930145859718323,0.7283799648284912,0.9052998423576355,0.7188999652862549
14,0.79496169090271,0.7274999618530273,0.780066728591919,0.7332800030708313,0.8579270839691162,0.7196999788284302
15,0.8006157279014587,0.7212499976158142,0.766537070274353,0.7369399666786194,0.8267596960067749,0.7216999530792236
16,0.7898663878440857,0.7362499833106995,0.7538050413131714,0.7418199777603149,0.8092864155769348,0.7328999638557434
17,0.7613571882247925,0.734375,0.7412489056587219,0.7461000084877014,0.8046391606330872,0.7360000014305115
18,0.720288097858429,0.7450000047683716,0.7300046682357788,0.7505399584770203,0.7622670531272888,0.7437999844551086
19,0.7057133913040161,0.7568749785423279,0.7233282923698425,0.7538399696350098,0.7869033217430115,0.7339000105857849
