epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5957854986190796,0.43562498688697815,1.8446264266967773,0.32833999395370483,1.542776346206665,0.44599997997283936
1,1.3782967329025269,0.5018749833106995,1.4856327772140503,0.4717399775981903,1.3443571329116821,0.5184999704360962
2,1.2607492208480835,0.5493749976158142,1.2910367250442505,0.5414999723434448,1.1929333209991455,0.5741999745368958
3,1.1557890176773071,0.5931249856948853,1.1687692403793335,0.5892199873924255,1.0861573219299316,0.6164999604225159
4,1.0762386322021484,0.621874988079071,1.0860496759414673,0.6175400018692017,0.9992502927780151,0.6498000025749207
5,0.9782300591468811,0.6631249785423279,1.014760136604309,0.6452999711036682,1.0017305612564087,0.6608999967575073
6,0.8953999280929565,0.6850000023841858,0.9653870463371277,0.6647399663925171,0.9218764305114746,0.679099977016449
7,0.9147608876228333,0.6899999976158142,0.9205752015113831,0.6803999543190002,0.8872441649436951,0.6965999603271484
8,0.8757091164588928,0.6981250047683716,0.8847514986991882,0.6948800086975098,0.8655335903167725,0.7039999961853027
9,0.8358831405639648,0.7143749594688416,0.8519797921180725,0.7052800059318542,0.9815620183944702,0.691100001335144
10,0.8325183391571045,0.7049999833106995,0.8276915550231934,0.7129999995231628,0.8406022787094116,0.7094999551773071
11,0.7875639200210571,0.7206249833106995,0.8102124333381653,0.7201600074768066,0.8412479162216187,0.7206000089645386
12,0.7761574983596802,0.7287499904632568,0.7902190685272217,0.7287999987602234,0.8015806674957275,0.7312999963760376
13,0.7893882393836975,0.73499995470047,0.7744240760803223,0.733460009098053,0.8279491066932678,0.715399980545044
14,0.7654520273208618,0.7393749952316284,0.7581943273544312,0.7394599914550781,0.8244762420654297,0.7209999561309814
15,0.7834637761116028,0.7199999690055847,0.7460988163948059,0.7442599534988403,0.9898068308830261,0.6926999688148499
16,0.7577987313270569,0.7368749976158142,0.7389972805976868,0.7465599775314331,0.7930078506469727,0.7444999814033508
17,0.7037376165390015,0.746874988079071,0.7213177680969238,0.7529599666595459,0.7846510410308838,0.7258999943733215
18,0.7669263482093811,0.7418749928474426,0.7178097367286682,0.752839982509613,0.7952979803085327,0.7382000088691711
19,0.7446520328521729,0.7412499785423279,0.7088189721107483,0.7554799914360046,0.7350245714187622,0.7595999836921692
