epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.603238582611084,0.41624999046325684,1.7968634366989136,0.3495199978351593,1.5682291984558105,0.43939998745918274
1,1.4166641235351562,0.5093749761581421,1.4924038648605347,0.4710399806499481,1.3317985534667969,0.5339999794960022
2,1.266648530960083,0.5531249642372131,1.3506001234054565,0.5260199904441833,1.218895435333252,0.5724999904632568
3,1.2096360921859741,0.5837500095367432,1.2473742961883545,0.5607999563217163,1.159584879875183,0.590399980545044
4,1.1239005327224731,0.6043750047683716,1.1742472648620605,0.5872399806976318,1.1285881996154785,0.6031000018119812
5,1.1384029388427734,0.5993750095367432,1.1108145713806152,0.6119799613952637,1.0752946138381958,0.6274999976158142
6,1.089468240737915,0.6243749856948853,1.0632327795028687,0.6283199787139893,1.020695686340332,0.64410001039505
7,1.0419644117355347,0.6412500143051147,1.023779034614563,0.6418799757957458,0.9654623866081238,0.66839998960495
8,1.0672929286956787,0.625,0.990454375743866,0.6560999751091003,0.9690433740615845,0.6627999544143677
9,0.9155313372612,0.6918749809265137,0.956710159778595,0.6673600077629089,0.95838862657547,0.6676999926567078
10,0.8843563795089722,0.6893749833106995,0.9310702681541443,0.6757999658584595,0.9080996513366699,0.6926999688148499
11,0.9746924638748169,0.6737499833106995,0.9056990146636963,0.6876999735832214,0.8883212208747864,0.6937999725341797
12,0.9222151637077332,0.6881250143051147,0.8869027495384216,0.6918799877166748,0.8681886196136475,0.7033999562263489
13,0.9065742492675781,0.684374988079071,0.8666068911552429,0.699459969997406,0.8924381732940674,0.6983999609947205
14,0.8283892869949341,0.703125,0.8508280515670776,0.7058599591255188,0.9130294919013977,0.687999963760376
15,0.803878128528595,0.7143749594688416,0.8353118300437927,0.7096799612045288,0.922059178352356,0.6951999664306641
16,0.7983796000480652,0.7306249737739563,0.8214918375015259,0.7160199880599976,0.9024032354354858,0.7008000016212463
17,0.8110061287879944,0.71937495470047,0.8087390065193176,0.7190999984741211,0.8304771780967712,0.723800003528595
18,0.8190502524375916,0.7231249809265137,0.7971519231796265,0.725879967212677,0.8156946897506714,0.7288999557495117
19,0.7762314677238464,0.7249999642372131,0.7825826406478882,0.729699969291687,0.8432049751281738,0.7186999917030334
