epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.7116286754608154,0.4050000011920929,1.8569319248199463,0.3345399796962738,1.6221352815628052,0.42249998450279236
1,1.5194857120513916,0.4543749988079071,1.5783954858779907,0.4404599964618683,1.5410677194595337,0.4615999758243561
2,1.3982980251312256,0.5174999833106995,1.4489872455596924,0.4878399968147278,1.3361071348190308,0.5209999680519104
3,1.345028042793274,0.5206249952316284,1.3667720556259155,0.5188199877738953,1.320609211921692,0.5313999652862549
4,1.272469162940979,0.5506249666213989,1.296242117881775,0.5451799631118774,1.2508348226547241,0.5566999912261963
5,1.200808048248291,0.565625011920929,1.2426142692565918,0.5633400082588196,1.2642239332199097,0.5655999779701233
6,1.2515515089035034,0.546875,1.196994423866272,0.5792199969291687,1.1378939151763916,0.6037999987602234
7,1.150225043296814,0.5962499976158142,1.1610424518585205,0.5938999652862549,1.2052507400512695,0.5821999907493591
8,1.124146580696106,0.6024999618530273,1.1265590190887451,0.6040599942207336,1.1004371643066406,0.6200999617576599
9,1.1402781009674072,0.6175000071525574,1.0988510847091675,0.6188600063323975,1.0642116069793701,0.6359999775886536
10,1.0661181211471558,0.6287499666213989,1.0720402002334595,0.6254599690437317,1.0516327619552612,0.6347999572753906
11,1.0419840812683105,0.6499999761581421,1.0482406616210938,0.634939968585968,1.078214168548584,0.6272000074386597
12,1.0300291776657104,0.6299999952316284,1.02659010887146,0.6436600089073181,1.0957344770431519,0.6275999546051025
13,0.9655977487564087,0.6643750071525574,1.0073796510696411,0.6503599882125854,1.094515323638916,0.6326000094413757
14,0.9925703406333923,0.6674999594688416,0.9924387335777283,0.6565999984741211,0.9921597838401794,0.6636999845504761
15,0.9775492548942566,0.668749988079071,0.9786590337753296,0.6608999967575073,0.9970686435699463,0.6687999963760376
16,0.9474654197692871,0.671875,0.9604817628860474,0.6688199639320374,1.0074142217636108,0.6651999950408936
17,0.9591376781463623,0.6674999594688416,0.947247326374054,0.6736800074577332,0.9656096696853638,0.675599992275238
18,0.9079923629760742,0.6806249618530273,0.9381437301635742,0.677839994430542,0.9587514996528625,0.6783999800682068
19,0.8939229249954224,0.6868749856948853,0.9205765724182129,0.6814999580383301,0.9413637518882751,0.6807999610900879
