epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6064872741699219,0.42624998092651367,1.784449815750122,0.35659998655319214,1.5121231079101562,0.46129998564720154
1,1.305446743965149,0.5450000166893005,1.4493118524551392,0.48555999994277954,1.4124047756195068,0.49729999899864197
2,1.267410397529602,0.5512499809265137,1.2950541973114014,0.5424799919128418,1.1690113544464111,0.5837000012397766
3,1.1431338787078857,0.6081249713897705,1.1868208646774292,0.5809599757194519,1.0820212364196777,0.6220999956130981
4,1.093335509300232,0.6356250047683716,1.1130867004394531,0.6104999780654907,1.0804941654205322,0.6252999901771545
5,1.029227375984192,0.6368749737739563,1.0441632270812988,0.6354799866676331,1.0135395526885986,0.6504999995231628
6,1.0029160976409912,0.643750011920929,0.9957376718521118,0.653939962387085,0.9528931975364685,0.6708999872207642
7,0.9479431509971619,0.6800000071525574,0.9509546160697937,0.6700999736785889,0.9849402904510498,0.6660000085830688
8,0.8799948692321777,0.6974999904632568,0.9132311344146729,0.6849799752235413,0.9160836935043335,0.6866999864578247
9,0.9070193767547607,0.6881250143051147,0.8890918493270874,0.6928199529647827,0.9576106667518616,0.682699978351593
10,0.8582351207733154,0.7024999856948853,0.8625641465187073,0.7013599872589111,0.8698949813842773,0.7106999754905701
11,0.8079214096069336,0.7293750047683716,0.8301534056663513,0.7119799852371216,0.8448300957679749,0.7231000065803528
12,0.7895824313163757,0.7231249809265137,0.8197441697120667,0.716159999370575,0.8362325429916382,0.7166000008583069
13,0.8163328170776367,0.7181249856948853,0.802651584148407,0.7231400012969971,0.827003538608551,0.7231000065803528
14,0.752074658870697,0.7337499856948853,0.7810521721839905,0.730139970779419,0.9666572213172913,0.6949999928474426
15,0.7687875032424927,0.7368749976158142,0.7721449732780457,0.7332599759101868,0.8435527682304382,0.7084000110626221
16,0.734542965888977,0.7549999952316284,0.7565065026283264,0.7407199740409851,0.8032943606376648,0.7317999601364136
17,0.7416234612464905,0.75,0.744847297668457,0.7438199520111084,0.7578988075256348,0.7439000010490417
18,0.7496150732040405,0.73499995470047,0.7371574640274048,0.7473599910736084,0.7982777953147888,0.7470999956130981
19,0.714993953704834,0.7450000047683716,0.726808488368988,0.7520399689674377,0.8953472971916199,0.7213999629020691
