epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.7070021629333496,0.37812498211860657,1.8746298551559448,0.31450000405311584,1.6137830018997192,0.41669997572898865
1,1.4647581577301025,0.4781249761581421,1.554681420326233,0.44057998061180115,1.4361166954040527,0.4926999807357788
2,1.2909743785858154,0.5293750166893005,1.3746436834335327,0.5117200016975403,1.2412962913513184,0.5593999624252319
3,1.1774287223815918,0.5768749713897705,1.2450777292251587,0.5601999759674072,1.2966505289077759,0.560699999332428
4,1.102887511253357,0.625,1.1477266550064087,0.5962600111961365,1.1080940961837769,0.6134999990463257
5,1.0398015975952148,0.6237499713897705,1.0724613666534424,0.624019980430603,1.089689016342163,0.6319999694824219
6,1.0411999225616455,0.6537500023841858,1.0119715929031372,0.6465199589729309,0.9841391444206238,0.6609999537467957
7,0.9757426381111145,0.6524999737739563,0.9638838171958923,0.6643799543380737,0.9219620227813721,0.6836000084877014
8,0.8812775015830994,0.6962499618530273,0.9151551127433777,0.6802999973297119,0.9798210263252258,0.6620000004768372
9,0.8785507678985596,0.6981250047683716,0.8846631646156311,0.6948999762535095,0.9128379821777344,0.6887999773025513
10,0.7900989651679993,0.7324999570846558,0.852832555770874,0.70524001121521,0.8848194479942322,0.6987000107765198
11,0.8284448981285095,0.7237499952316284,0.8254072070121765,0.7147799730300903,0.8317627310752869,0.7124999761581421
12,0.7774637937545776,0.7412499785423279,0.8078421354293823,0.7226999998092651,0.9913732409477234,0.6973999738693237
13,0.7973311543464661,0.7274999618530273,0.7880741357803345,0.7277199625968933,0.7924976348876953,0.7285000085830688
14,0.7677928805351257,0.7462499737739563,0.7647350430488586,0.7371599674224854,0.8572226762771606,0.7202000021934509
15,0.7785100340843201,0.7318750023841858,0.7525131702423096,0.740559995174408,0.8554726243019104,0.7125999927520752
16,0.8109250664710999,0.7206249833106995,0.740921676158905,0.7457199692726135,0.7902565598487854,0.739799976348877
17,0.7066936492919922,0.7606250047683716,0.7295079827308655,0.7493599653244019,0.8069936037063599,0.7258999943733215
18,0.6644458770751953,0.7874999642372131,0.7203741073608398,0.7553199529647827,0.8031083941459656,0.727400004863739
19,0.7109555602073669,0.7581250071525574,0.7071039080619812,0.7582399845123291,0.783460259437561,0.7524999976158142
