epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5986541509628296,0.4362500011920929,1.7757494449615479,0.3588399887084961,1.462166428565979,0.47909998893737793
1,1.3818103075027466,0.503125011920929,1.4505364894866943,0.48451998829841614,1.402838110923767,0.5063999891281128
2,1.3079209327697754,0.5199999809265137,1.2981704473495483,0.5405799746513367,1.1883628368377686,0.576200008392334
3,1.1163570880889893,0.6087499856948853,1.1966525316238403,0.5794199705123901,1.165576696395874,0.593999981880188
4,1.1272516250610352,0.6068750023841858,1.1187471151351929,0.6087599992752075,1.0600861310958862,0.6333999633789062
5,1.0369871854782104,0.637499988079071,1.0567888021469116,0.6295799612998962,1.100090503692627,0.6283000111579895
6,0.9700936079025269,0.6793749928474426,1.0004163980484009,0.650879979133606,0.9993888735771179,0.6578999757766724
7,0.9415675401687622,0.6574999690055847,0.9612410068511963,0.6663999557495117,0.9302417635917664,0.6847000122070312
8,0.8641535639762878,0.6818749904632568,0.9313507080078125,0.6782599687576294,0.9148863554000854,0.696399986743927
9,0.9174062013626099,0.6837499737739563,0.8970381021499634,0.6878799796104431,0.9398154020309448,0.6841999888420105
10,0.8403053879737854,0.7106249928474426,0.8703882098197937,0.6989200115203857,0.957818865776062,0.670199990272522
11,0.8647326231002808,0.7024999856948853,0.8497354984283447,0.7064599990844727,0.9017820358276367,0.6875999569892883
12,0.7770349979400635,0.731249988079071,0.8287305235862732,0.7148599624633789,0.8712670803070068,0.7062000036239624
13,0.855187177658081,0.7006250023841858,0.8148321509361267,0.7198399901390076,0.9122279286384583,0.6854000091552734
14,0.8271686434745789,0.721875011920929,0.7987208962440491,0.7270399928092957,0.7914711833000183,0.7329999804496765
15,0.8110321760177612,0.7137500047683716,0.7881242632865906,0.7326599955558777,0.8938037157058716,0.7240999937057495
16,0.7566177845001221,0.7281249761581421,0.772782564163208,0.7358399629592896,0.8947160840034485,0.70169997215271
17,0.7819786667823792,0.7443749904632568,0.7618269920349121,0.7414999604225159,0.868954062461853,0.72079998254776
18,0.7453905940055847,0.7581250071525574,0.7552470564842224,0.744159996509552,0.9270578026771545,0.7198999524116516
19,0.7557336091995239,0.7362499833106995,0.7438664436340332,0.7460599541664124,0.9221429824829102,0.7281000018119812
