epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5975807905197144,0.42124998569488525,1.8237028121948242,0.33445999026298523,1.6768590211868286,0.39389997720718384
1,1.4059240818023682,0.5018749833106995,1.4884167909622192,0.46661999821662903,1.3137303590774536,0.5342000126838684
2,1.251843810081482,0.5550000071525574,1.306540608406067,0.5379199981689453,1.2592294216156006,0.5698999762535095
3,1.1393924951553345,0.606249988079071,1.1887749433517456,0.5802800059318542,1.0878509283065796,0.6218000054359436
4,1.0751103162765503,0.606249988079071,1.106554388999939,0.612019956111908,1.0028281211853027,0.6520999670028687
5,1.0175600051879883,0.6424999833106995,1.0329865217208862,0.6383000016212463,0.9875146150588989,0.660099983215332
6,0.9856751561164856,0.6568750143051147,0.9775695204734802,0.6593199968338013,1.007547378540039,0.6559000015258789
7,0.9065526127815247,0.6875,0.9324877262115479,0.676360011100769,0.9820937514305115,0.6687999963760376
8,0.8361779451370239,0.7074999809265137,0.8962807655334473,0.6870999932289124,0.9700345396995544,0.6743999719619751
9,0.8475896120071411,0.7081249952316284,0.8671635389328003,0.6985999941825867,0.8432304263114929,0.7120999693870544
10,0.8705157041549683,0.7087500095367432,0.8397808074951172,0.7101799845695496,1.0366380214691162,0.6771999597549438
11,0.8121534585952759,0.7106249928474426,0.8122596740722656,0.7176199555397034,0.8205071091651917,0.7321999669075012
12,0.7457363605499268,0.7412499785423279,0.7922402620315552,0.7281799912452698,0.8169441223144531,0.7193999886512756
13,0.7673432230949402,0.71875,0.775115430355072,0.7340599894523621,0.8249862790107727,0.733199954032898
14,0.767484188079834,0.7418749928474426,0.7586255073547363,0.7406599521636963,0.7984469532966614,0.734499990940094
15,0.7312553524971008,0.7437499761581421,0.7417613863945007,0.7447999715805054,0.8450331091880798,0.729699969291687
16,0.7810688614845276,0.7256249785423279,0.7356175184249878,0.7469799518585205,0.7949208617210388,0.7457999587059021
17,0.777069091796875,0.7356249690055847,0.7293705344200134,0.7513799667358398,0.8173104524612427,0.7453999519348145
18,0.7553988695144653,0.7418749928474426,0.7149030566215515,0.7550599575042725,0.8614614605903625,0.7211999893188477
19,0.7264045476913452,0.7606250047683716,0.7102164626121521,0.7570799589157104,0.8246398568153381,0.7448999881744385
