epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.560058355331421,0.43687498569488525,1.804294466972351,0.349480003118515,1.4933196306228638,0.46709999442100525
1,1.3459932804107666,0.515625,1.4615137577056885,0.4825599789619446,1.4653851985931396,0.4802999794483185
2,1.2238428592681885,0.5774999856948853,1.285804271697998,0.5446199774742126,1.227074146270752,0.5708000063896179
3,1.0961617231369019,0.6206249594688416,1.1585092544555664,0.5968799591064453,1.0738736391067505,0.627299964427948
4,1.0067527294158936,0.6399999856948853,1.0663083791732788,0.6276400089263916,1.0247055292129517,0.652999997138977
5,0.9805402159690857,0.65625,1.0044522285461426,0.649179995059967,0.9499637484550476,0.6718999743461609
6,0.8993405699729919,0.6881250143051147,0.9559205174446106,0.6660199761390686,0.9281529188156128,0.6851999759674072
7,0.8930331468582153,0.6931250095367432,0.912689208984375,0.683139979839325,0.9629642963409424,0.6751999855041504
8,0.8546128869056702,0.7043749690055847,0.8748854398727417,0.6953200101852417,0.9198164343833923,0.6881999969482422
9,0.8530606627464294,0.7106249928474426,0.8462575078010559,0.7080399990081787,0.8588100671768188,0.708299994468689
10,0.8488239645957947,0.7181249856948853,0.8194100856781006,0.7166000008583069,0.8677506446838379,0.7077999711036682
11,0.7772747874259949,0.7237499952316284,0.7983678579330444,0.7243199944496155,0.870629072189331,0.7055000066757202
12,0.7652955651283264,0.73499995470047,0.7790862321853638,0.731719970703125,0.7715939879417419,0.7378999590873718
13,0.7584120631217957,0.7331249713897705,0.7595973014831543,0.7396399974822998,0.8406882882118225,0.7251999974250793
14,0.7640989422798157,0.7368749976158142,0.7515538930892944,0.74263995885849,0.7756810784339905,0.736299991607666
15,0.7453058958053589,0.7462499737739563,0.7357739210128784,0.7471999526023865,0.7883799076080322,0.7360000014305115
16,0.7361494302749634,0.7462499737739563,0.7276196479797363,0.7511599659919739,0.8115796446800232,0.7408999800682068
17,0.6745100021362305,0.7731249928474426,0.7142667770385742,0.754539966583252,0.7322673201560974,0.7547999620437622
18,0.7127110362052917,0.75,0.7086748480796814,0.7540000081062317,0.8319144248962402,0.7353000044822693
19,0.6955924034118652,0.7681249976158142,0.6964921951293945,0.7622999548912048,0.7704930901527405,0.7394999861717224
