epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6202521324157715,0.4118749797344208,1.821370005607605,0.3382999897003174,1.7629719972610474,0.38599997758865356
1,1.3767319917678833,0.5137500166893005,1.4978203773498535,0.46813997626304626,1.5680508613586426,0.44439998269081116
2,1.2631250619888306,0.5587499737739563,1.3189095258712769,0.530019998550415,1.2042648792266846,0.5817999839782715
3,1.1548398733139038,0.5868749618530273,1.2056080102920532,0.5738799571990967,1.1293118000030518,0.6065999865531921
4,1.0284661054611206,0.6449999809265137,1.1168560981750488,0.6078400015830994,1.1928460597991943,0.583299994468689
5,1.0355356931686401,0.6412500143051147,1.0433247089385986,0.6344599723815918,0.9762734174728394,0.6570000052452087
6,0.9967029094696045,0.6518749594688416,0.9863618016242981,0.6543599963188171,1.0117413997650146,0.6488999724388123
7,0.9588228464126587,0.6587499976158142,0.9353578686714172,0.6739199757575989,0.9018292427062988,0.6868999600410461
8,0.8929476141929626,0.6912499666213989,0.8967762589454651,0.6884799599647522,0.8764277696609497,0.6972000002861023
9,0.8586902618408203,0.6943749785423279,0.8623440265655518,0.6987599730491638,0.8987066745758057,0.6926999688148499
10,0.8656676411628723,0.7018749713897705,0.8397489190101624,0.7091799974441528,0.9389551877975464,0.6852999925613403
11,0.807046115398407,0.71937495470047,0.8105201125144958,0.7211599946022034,0.8041580319404602,0.7281000018119812
12,0.7783520817756653,0.7368749976158142,0.794226348400116,0.7254399657249451,0.8310907483100891,0.7148000001907349
13,0.7699577808380127,0.734375,0.7750943303108215,0.7341399788856506,0.8642326593399048,0.7166999578475952
14,0.7253876328468323,0.753125011920929,0.7612833976745605,0.7397800087928772,0.8945591449737549,0.7023999691009521
15,0.7504103779792786,0.7549999952316284,0.7483175992965698,0.7423999905586243,0.8223143815994263,0.7270999550819397
16,0.7303723692893982,0.7481249570846558,0.736431360244751,0.7481399774551392,0.7972466945648193,0.738599956035614
17,0.7328647375106812,0.7487499713897705,0.7240806221961975,0.75409996509552,0.8683062791824341,0.7263000011444092
18,0.6696745157241821,0.7643749713897705,0.712108850479126,0.757420003414154,0.7984241843223572,0.7360000014305115
19,0.741564929485321,0.7518749833106995,0.7037657499313354,0.7622599601745605,0.8689716458320618,0.7167999744415283
