epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.670850157737732,0.4156249761581421,1.8720901012420654,0.31929999589920044,1.5981587171554565,0.4221999943256378
1,1.5056732892990112,0.46687498688697815,1.5639299154281616,0.44113999605178833,1.417360544204712,0.4959999918937683
2,1.378232717514038,0.5287500023841858,1.4061875343322754,0.5028600096702576,1.246750831604004,0.5643999576568604
3,1.2424057722091675,0.5550000071525574,1.2992546558380127,0.541920006275177,1.2677308320999146,0.5652999877929688
4,1.1512999534606934,0.5981249809265137,1.2094852924346924,0.5799399614334106,1.1262351274490356,0.6074999570846558
5,1.1415982246398926,0.609375,1.1411010026931763,0.6013999581336975,1.1210684776306152,0.6175000071525574
6,1.0607417821884155,0.6337499618530273,1.0876914262771606,0.6209799647331238,1.0238561630249023,0.6432999968528748
7,1.0220586061477661,0.6549999713897705,1.040330171585083,0.6358199715614319,1.0116839408874512,0.6450999975204468
8,0.961016058921814,0.668749988079071,1.0026206970214844,0.6521599888801575,0.9616734981536865,0.6668999791145325
9,0.943510890007019,0.6731249690055847,0.9668396711349487,0.663599967956543,1.0105127096176147,0.6471999883651733
10,0.9464227557182312,0.6775000095367432,0.9392651915550232,0.6760599613189697,0.9370381236076355,0.6761999726295471
11,0.9239961504936218,0.6656249761581421,0.912708580493927,0.6834999918937683,0.8874381184577942,0.696399986743927
12,0.8620339632034302,0.70374995470047,0.8903590440750122,0.6909399628639221,0.891041100025177,0.7001000046730042
13,0.8880873918533325,0.6993749737739563,0.8682154417037964,0.698199987411499,0.8586594462394714,0.7066999673843384
14,0.8250582814216614,0.7049999833106995,0.8488051295280457,0.7080599665641785,0.8844125866889954,0.6881999969482422
15,0.8281800746917725,0.7206249833106995,0.8364974856376648,0.7109999656677246,0.8606225252151489,0.7099999785423279
16,0.7894472479820251,0.7199999690055847,0.8187069296836853,0.7197799682617188,0.8249167203903198,0.7203999757766724
17,0.7950511574745178,0.7118749618530273,0.8068585991859436,0.7236199975013733,0.7868350148200989,0.7295999526977539
18,0.7796807885169983,0.731249988079071,0.7956158518791199,0.7272599935531616,0.8180709481239319,0.7235999703407288
19,0.7287163138389587,0.7481249570846558,0.7769510746002197,0.7330799698829651,0.8469359278678894,0.7160999774932861
