epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.58896005153656,0.4193750023841858,1.7958025932312012,0.3503199815750122,1.5611674785614014,0.44909998774528503
1,1.3248072862625122,0.5443750023841858,1.4441485404968262,0.4858799874782562,1.3340243101119995,0.5304999947547913
2,1.1962776184082031,0.5824999809265137,1.2806603908538818,0.5484799742698669,1.1829274892807007,0.5848000049591064
3,1.1628905534744263,0.578125,1.1749646663665771,0.5846399664878845,1.0643885135650635,0.6277999877929688
4,1.0685789585113525,0.6168749928474426,1.0898551940917969,0.6190800070762634,1.1188937425613403,0.6097999811172485
5,1.0307999849319458,0.6324999928474426,1.0201759338378906,0.6432399749755859,0.9915201663970947,0.654699981212616
6,0.9227821230888367,0.6837499737739563,0.9664292335510254,0.6627199649810791,0.9974712133407593,0.652999997138977
7,0.8681501746177673,0.6956250071525574,0.9165152311325073,0.679639995098114,0.9695758819580078,0.6647999882698059
8,0.8951634168624878,0.6968749761581421,0.8797655701637268,0.6933000087738037,0.8589681386947632,0.7035999894142151
9,0.8055975437164307,0.7268750071525574,0.8494641184806824,0.7038999795913696,0.8597837090492249,0.7109999656677246
10,0.7899736762046814,0.7337499856948853,0.8215888142585754,0.7145799994468689,0.8186969757080078,0.7232999801635742
11,0.8148213028907776,0.7224999666213989,0.7999010682106018,0.7247999906539917,0.8473562002182007,0.7134999632835388
12,0.7753866910934448,0.737500011920929,0.7788828015327454,0.7324199676513672,0.8561773896217346,0.7163000106811523
13,0.7541496753692627,0.7400000095367432,0.7605850696563721,0.7362799644470215,0.9245902895927429,0.7050999999046326
14,0.7979075312614441,0.7293750047683716,0.7485373616218567,0.742419958114624,0.8001481294631958,0.7408999800682068
15,0.7455881834030151,0.7437499761581421,0.73336261510849,0.7479599714279175,0.7766869068145752,0.748699963092804
16,0.7042234539985657,0.7562499642372131,0.7146399617195129,0.7544400095939636,0.8328922390937805,0.7475999593734741
17,0.6970517635345459,0.7724999785423279,0.7072577476501465,0.7580599784851074,0.8258122801780701,0.7263999581336975
18,0.7593464255332947,0.7487499713897705,0.6987543702125549,0.7617999911308289,0.8264778852462769,0.7342000007629395
19,0.6694920063018799,0.7756249904632568,0.6833974123001099,0.767039954662323,0.8658177256584167,0.7239999771118164
