epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6778093576431274,0.3893750011920929,1.884896993637085,0.3110799789428711,1.59037446975708,0.43199998140335083
1,1.4637056589126587,0.48249998688697815,1.5518072843551636,0.44585999846458435,1.3772846460342407,0.5073999762535095
2,1.270143747329712,0.5668749809265137,1.3717330694198608,0.5153399705886841,1.2570478916168213,0.5618999600410461
3,1.238170862197876,0.5637499690055847,1.2608916759490967,0.5535799860954285,1.1882723569869995,0.5861999988555908
4,1.1460121870040894,0.5999999642372131,1.1800665855407715,0.586679995059967,1.110355257987976,0.6175000071525574
5,1.0844409465789795,0.6268749833106995,1.1221579313278198,0.6084399819374084,1.1511718034744263,0.6047999858856201
6,1.0544630289077759,0.6312499642372131,1.070973515510559,0.6254599690437317,1.0879064798355103,0.6301999688148499
7,1.0387961864471436,0.6431249976158142,1.0276143550872803,0.6425399780273438,0.9522144198417664,0.6705999970436096
8,0.9363362789154053,0.6862499713897705,0.9946036338806152,0.6544600129127502,1.0066183805465698,0.6527999639511108
9,0.9970959424972534,0.653124988079071,0.9591715931892395,0.6679199934005737,0.9651533961296082,0.6723999977111816
10,0.9765353798866272,0.6524999737739563,0.9333471655845642,0.6772399544715881,0.9063693284988403,0.6864999532699585
11,0.9193665385246277,0.6787499785423279,0.9062860608100891,0.6869199872016907,0.892510175704956,0.6959999799728394
12,0.8266360759735107,0.7181249856948853,0.8842685222625732,0.6970399618148804,0.8904513120651245,0.6952999830245972
13,0.8644469380378723,0.7093749642372131,0.8690046668052673,0.701259970664978,0.9345122575759888,0.6807000041007996
14,0.8399858474731445,0.7143749594688416,0.8474206328392029,0.7086399793624878,0.8673180341720581,0.7159000039100647
15,0.8593559265136719,0.715624988079071,0.8330873250961304,0.7142399549484253,0.8363230228424072,0.7197999954223633
16,0.8142657279968262,0.715624988079071,0.8190311789512634,0.7186399698257446,0.8465162515640259,0.710099995136261
17,0.8119670152664185,0.7268750071525574,0.8120678663253784,0.7211999893188477,0.8086585402488708,0.7215999960899353
18,0.8064014315605164,0.73499995470047,0.7906914949417114,0.7281000018119812,0.8199498057365417,0.7217999696731567
19,0.7525043487548828,0.7425000071525574,0.7889882922172546,0.7315599918365479,0.8903988003730774,0.7044999599456787
