epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.605471134185791,0.4350000023841858,1.783117651939392,0.3548399806022644,1.499234676361084,0.459199994802475
1,1.3901362419128418,0.5193749666213989,1.4646371603012085,0.48155999183654785,1.323065161705017,0.5292999744415283
2,1.2411739826202393,0.5643749833106995,1.3231877088546753,0.5340999960899353,1.224818468093872,0.5738999843597412
3,1.2088894844055176,0.5662499666213989,1.2225310802459717,0.5727199912071228,1.4718948602676392,0.5098000168800354
4,1.077635645866394,0.6312499642372131,1.1508941650390625,0.5961199998855591,1.121092677116394,0.6085999608039856
5,1.112283706665039,0.6237499713897705,1.0929502248764038,0.6184599995613098,1.0474700927734375,0.632099986076355
6,1.0074976682662964,0.6524999737739563,1.0438939332962036,0.6372199654579163,1.0332071781158447,0.6403999924659729
7,1.0026376247406006,0.6412500143051147,0.9995241165161133,0.6511399745941162,1.0327749252319336,0.6484999656677246
8,0.9864611029624939,0.6574999690055847,0.967610239982605,0.6643999814987183,0.9901953339576721,0.6606999635696411
9,0.9790859818458557,0.6612499952316284,0.9396427273750305,0.6723799705505371,0.969883143901825,0.6703999638557434
10,0.8873928785324097,0.6937499642372131,0.9126085042953491,0.68367999792099,0.9410628080368042,0.6717999577522278
11,0.8817585706710815,0.6962499618530273,0.8910031914710999,0.6919400095939636,0.9135717749595642,0.6908000111579895
12,0.8029203414916992,0.7381249666213989,0.8696193695068359,0.7005999684333801,0.8884983062744141,0.692799985408783
13,0.827509880065918,0.7106249928474426,0.8549930453300476,0.7043799757957458,0.9245249629020691,0.6926000118255615
14,0.8272586464881897,0.7087500095367432,0.8339850306510925,0.7112599611282349,0.8820374608039856,0.7027999758720398
15,0.7533264756202698,0.7437499761581421,0.8192885518074036,0.7188000082969666,0.8513601422309875,0.7216999530792236
16,0.7697152495384216,0.7306249737739563,0.8069432377815247,0.7224400043487549,0.8476869463920593,0.717799961566925
17,0.8167644143104553,0.7149999737739563,0.7941146492958069,0.7282599806785583,0.8926417827606201,0.6977999806404114
18,0.7650566101074219,0.7256249785423279,0.7819496989250183,0.7314800024032593,0.8863551616668701,0.7032999992370605
19,0.7572727203369141,0.7356249690055847,0.7669956088066101,0.7364599704742432,0.9106378555297852,0.7017999887466431
