epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6745556592941284,0.40312498807907104,1.8713881969451904,0.3220199942588806,1.6116360425949097,0.42069998383522034
1,1.5021952390670776,0.4737499952316284,1.583961844444275,0.4396999776363373,1.5427742004394531,0.46779999136924744
2,1.4162583351135254,0.5037499666213989,1.445345163345337,0.4920399785041809,1.3439334630966187,0.5249999761581421
3,1.3409620523452759,0.5481249690055847,1.3646296262741089,0.5217199921607971,1.26005220413208,0.5595999956130981
4,1.2527908086776733,0.5556249618530273,1.3047220706939697,0.5426599979400635,1.224976658821106,0.5724999904632568
5,1.2127162218093872,0.5724999904632568,1.2540931701660156,0.5612999796867371,1.2014902830123901,0.5798999667167664
6,1.2061365842819214,0.5831249952316284,1.2132552862167358,0.5770599842071533,1.1340242624282837,0.6053000092506409
7,1.184044361114502,0.5756250023841858,1.1764835119247437,0.5908399820327759,1.1454071998596191,0.5981999635696411
8,1.1644880771636963,0.6043750047683716,1.148145318031311,0.600820004940033,1.1432527303695679,0.6060999631881714
9,1.096956491470337,0.6256250143051147,1.1233620643615723,0.6121399998664856,1.1269551515579224,0.6119999885559082
10,1.0932960510253906,0.6150000095367432,1.0971325635910034,0.619659960269928,1.118378758430481,0.6195999979972839
11,1.0295684337615967,0.65625,1.0805518627166748,0.6264199614524841,1.0453675985336304,0.646399974822998
12,1.0451675653457642,0.6512500047683716,1.062569260597229,0.6322199702262878,1.042271614074707,0.6398000121116638
13,1.0253472328186035,0.6499999761581421,1.0460872650146484,0.6371999979019165,1.0097519159317017,0.6570000052452087
14,1.019288420677185,0.6481249928474426,1.030698537826538,0.6445599794387817,1.0343812704086304,0.6478999853134155
15,1.012328863143921,0.6493749618530273,1.018923282623291,0.6483599543571472,1.0220178365707397,0.6541000008583069
16,1.0707454681396484,0.6306250095367432,1.0037469863891602,0.6539599895477295,1.0049920082092285,0.6603999733924866
17,1.0043195486068726,0.6568750143051147,0.9923929572105408,0.659339964389801,1.0064635276794434,0.6593999862670898
18,0.9696877598762512,0.6699999570846558,0.9859404563903809,0.662339985370636,0.9620623588562012,0.670199990272522
19,0.9484062790870667,0.6737499833106995,0.9721443057060242,0.6682199835777283,0.9587159156799316,0.6728000044822693
