epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5990383625030518,0.42124998569488525,1.7912319898605347,0.3497200012207031,1.7641850709915161,0.39309999346733093
1,1.3939744234085083,0.49937498569488525,1.4803327322006226,0.4719799757003784,1.3216668367385864,0.5329999923706055
2,1.2637407779693604,0.5637499690055847,1.3239142894744873,0.5315799713134766,1.2958202362060547,0.555899977684021
3,1.19026780128479,0.5693749785423279,1.2134262323379517,0.5756999850273132,1.1247869729995728,0.6083999872207642
4,1.1860849857330322,0.5818749666213989,1.1362779140472412,0.6022399663925171,1.0856951475143433,0.6182999610900879
5,1.074059009552002,0.6299999952316284,1.0749331712722778,0.6251400113105774,1.0577956438064575,0.6344000101089478
6,0.9881211519241333,0.6618750095367432,1.02497398853302,0.6455199718475342,0.9840148091316223,0.6552000045776367
7,0.9601593613624573,0.6643750071525574,0.9867141842842102,0.6545000076293945,0.9460586309432983,0.6757999658584595
8,0.9527381062507629,0.6693750023841858,0.9483770132064819,0.6695399880409241,0.9574663639068604,0.6735999584197998
9,0.886559247970581,0.6812499761581421,0.9127627611160278,0.6820999979972839,0.9006364345550537,0.6906999945640564
10,0.8969019055366516,0.6943749785423279,0.891660213470459,0.6910600066184998,0.9192419648170471,0.6836000084877014
11,0.8948127031326294,0.6918749809265137,0.871656596660614,0.6993599534034729,0.9042680263519287,0.6882999539375305
12,0.8503096699714661,0.7056249976158142,0.8480714559555054,0.7102199792861938,0.8679063320159912,0.7067999839782715
13,0.868833065032959,0.6993749737739563,0.8300571441650391,0.7151199579238892,0.8526886105537415,0.7087000012397766
14,0.8161066770553589,0.7287499904632568,0.8163800835609436,0.7200599908828735,0.8937852382659912,0.7028999924659729
15,0.7971751093864441,0.7268750071525574,0.7989006638526917,0.7239999771118164,0.9333997964859009,0.698199987411499
16,0.824439525604248,0.7274999618530273,0.7932472825050354,0.7291199564933777,0.7872053980827332,0.7304999828338623
17,0.7487859725952148,0.7406249642372131,0.775556206703186,0.7343199849128723,0.9144766926765442,0.6992999911308289
18,0.7916281819343567,0.7406249642372131,0.7602008581161499,0.7399799823760986,0.7826079726219177,0.7396000027656555
19,0.7535504102706909,0.7481249570846558,0.7571298480033875,0.7408599853515625,0.8371560573577881,0.7137999534606934
