epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6039272546768188,0.42624998092651367,1.8233665227890015,0.33917999267578125,1.734150767326355,0.37929999828338623
1,1.329460620880127,0.5193749666213989,1.4809061288833618,0.47363999485969543,1.382766842842102,0.4998999834060669
2,1.2183735370635986,0.5931249856948853,1.3039088249206543,0.5397599935531616,1.1586713790893555,0.5940999984741211
3,1.1191449165344238,0.5974999666213989,1.1874521970748901,0.5824199914932251,1.162654995918274,0.5859999656677246
4,1.1063008308410645,0.609375,1.1104658842086792,0.6117199659347534,1.0212408304214478,0.6426999568939209
5,1.035914421081543,0.6456249952316284,1.0393069982528687,0.6379799842834473,1.0078868865966797,0.6442999839782715
6,0.9882301688194275,0.653124988079071,0.9901953339576721,0.6538999676704407,0.8993916511535645,0.6898999810218811
7,0.9906561970710754,0.6524999737739563,0.954609215259552,0.6669999957084656,0.9060152173042297,0.684499979019165
8,0.8993293046951294,0.6862499713897705,0.9115363359451294,0.6830199956893921,0.916139543056488,0.6869999766349792
9,0.878269612789154,0.6918749809265137,0.8794066905975342,0.6952599883079529,0.9261967539787292,0.6908999681472778
10,0.8400393724441528,0.7043749690055847,0.8531320095062256,0.7044199705123901,0.836336076259613,0.7123000025749207
11,0.7962976694107056,0.7293750047683716,0.8334331512451172,0.7124599814414978,0.817614734172821,0.7166000008583069
12,0.7668173909187317,0.7393749952316284,0.8102633953094482,0.7188199758529663,0.8661178350448608,0.7064999938011169
13,0.7406350374221802,0.7431249618530273,0.7944554686546326,0.7256199717521667,0.7950218915939331,0.7281999588012695
14,0.8059336543083191,0.7287499904632568,0.7773640751838684,0.7333199977874756,0.8171355128288269,0.717199981212616
15,0.7758765816688538,0.7381249666213989,0.7591006755828857,0.7380399703979492,0.8187755942344666,0.7283999919891357
16,0.7633556723594666,0.7431249618530273,0.7521446347236633,0.7429199814796448,0.7702075839042664,0.7437999844551086
17,0.7295719981193542,0.75,0.7381961941719055,0.7463399767875671,0.7426908612251282,0.7466999888420105
18,0.7302238941192627,0.7418749928474426,0.7313582301139832,0.7481600046157837,0.887556254863739,0.7078999876976013
19,0.6914801001548767,0.7549999952316284,0.7187788486480713,0.7538999915122986,0.7703253626823425,0.740399956703186
