epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.7187557220458984,0.37687498331069946,1.8826724290847778,0.32513999938964844,1.6218591928482056,0.4171999990940094
1,1.5384690761566162,0.4568749964237213,1.5963977575302124,0.43497997522354126,1.489331841468811,0.4836999773979187
2,1.4095227718353271,0.4831250011920929,1.4709951877593994,0.48240000009536743,1.3523763418197632,0.526699960231781
3,1.362456202507019,0.5206249952316284,1.3842653036117554,0.5134199857711792,1.3013248443603516,0.5453999638557434
4,1.31786048412323,0.5399999618530273,1.3210268020629883,0.5349599719047546,1.2176514863967896,0.5716999769210815
5,1.2642329931259155,0.5674999952316284,1.2781349420547485,0.5545200109481812,1.2371681928634644,0.5740999579429626
6,1.2016547918319702,0.5887500047683716,1.2349663972854614,0.5694000124931335,1.2379498481750488,0.5679000020027161
7,1.220476746559143,0.5674999952316284,1.2067902088165283,0.5788999795913696,1.1652110815048218,0.5992000102996826
8,1.1406244039535522,0.6168749928474426,1.1736524105072021,0.5937199592590332,1.1624153852462769,0.6071000099182129
9,1.1584134101867676,0.5962499976158142,1.1476802825927734,0.6024399995803833,1.0808855295181274,0.6301999688148499
10,1.1941543817520142,0.5831249952316284,1.1284704208374023,0.6085599660873413,1.0484904050827026,0.63919997215271
11,1.068112850189209,0.6293749809265137,1.1019614934921265,0.617900013923645,1.0794492959976196,0.6288999915122986
12,1.073641300201416,0.6274999976158142,1.082459568977356,0.624239981174469,1.0287514925003052,0.6516000032424927
13,1.072425365447998,0.6443749666213989,1.0662949085235596,0.6334399580955505,1.0594878196716309,0.6390999555587769
14,1.065587043762207,0.6356250047683716,1.050744652748108,0.6372599601745605,1.0252161026000977,0.6496999859809875
15,1.0721791982650757,0.6200000047683716,1.0383766889572144,0.6421999931335449,1.0295144319534302,0.6444999575614929
16,0.9952497482299805,0.6624999642372131,1.022977352142334,0.6470999717712402,1.0312004089355469,0.649399995803833
17,1.0079200267791748,0.6493749618530273,1.0126873254776,0.6515600085258484,0.987265944480896,0.6620000004768372
18,0.9594544172286987,0.6699999570846558,0.999990701675415,0.6557599902153015,1.141975998878479,0.6082000136375427
19,0.982446014881134,0.6631249785423279,0.9924429059028625,0.6567400097846985,1.083682656288147,0.6369999647140503
