epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.577476143836975,0.43062499165534973,1.7570044994354248,0.365119993686676,1.5851706266403198,0.4373999834060669
1,1.3650072813034058,0.5268749594688416,1.4381986856460571,0.49181997776031494,1.329167127609253,0.5338999629020691
2,1.2570472955703735,0.5581249594688416,1.3015040159225464,0.5426200032234192,1.1789188385009766,0.5902000069618225
3,1.1686335802078247,0.5943750143051147,1.2063995599746704,0.5774199962615967,1.1734364032745361,0.5974999666213989
4,1.1187546253204346,0.5981249809265137,1.141908049583435,0.6013000011444092,1.2683393955230713,0.5740000009536743
5,1.0814744234085083,0.6243749856948853,1.0817774534225464,0.6229599714279175,0.9847261905670166,0.6604999899864197
6,0.9787041544914246,0.6524999737739563,1.0378934144973755,0.6365199685096741,1.0389678478240967,0.6470999717712402
7,1.015965223312378,0.6624999642372131,0.9966306090354919,0.6549800038337708,1.0124067068099976,0.6572999954223633
8,0.9585953950881958,0.6731249690055847,0.9666146039962769,0.666159987449646,1.005325436592102,0.6588000059127808
9,0.9542865753173828,0.6624999642372131,0.9339609742164612,0.6759999990463257,0.9461279511451721,0.6884999871253967
10,0.9069064855575562,0.6912499666213989,0.9188843369483948,0.6835399866104126,1.0959868431091309,0.6523000001907349
11,0.8890326619148254,0.6850000023841858,0.8940061926841736,0.693340003490448,0.9132905006408691,0.6912999749183655
12,0.8960757851600647,0.690625011920929,0.8819025754928589,0.6958400011062622,0.9367111921310425,0.6850000023841858
13,0.8992342948913574,0.6912499666213989,0.8626501560211182,0.7036799788475037,0.9355672597885132,0.6942999958992004
14,0.8396530747413635,0.7024999856948853,0.852730929851532,0.7063800096511841,0.9095638990402222,0.693399965763092
15,0.8353092670440674,0.71937495470047,0.8410495519638062,0.7125999927520752,0.990930438041687,0.670699954032898
16,0.8011255264282227,0.7249999642372131,0.827304482460022,0.7179200053215027,0.9720505475997925,0.6972999572753906
17,0.8201040625572205,0.73499995470047,0.8204627633094788,0.7212399840354919,0.8302416205406189,0.7213000059127808
18,0.7915652394294739,0.737500011920929,0.8165382146835327,0.7225199937820435,0.8430829048156738,0.715499997138977
19,0.7940395474433899,0.7212499976158142,0.8073506355285645,0.7256399989128113,0.88180011510849,0.7046999931335449
