epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6295886039733887,0.414374977350235,1.8090705871582031,0.34474000334739685,1.5918066501617432,0.42549997568130493
1,1.3919453620910645,0.4937499761581421,1.4831972122192383,0.4721599817276001,1.2928522825241089,0.5393999814987183
2,1.2250810861587524,0.5575000047683716,1.3093507289886475,0.5376799702644348,1.1434463262557983,0.5961999893188477
3,1.1704169511795044,0.5893749594688416,1.1873207092285156,0.583579957485199,1.0539586544036865,0.6324999928474426
4,1.0836271047592163,0.6200000047683716,1.100892424583435,0.613860011100769,1.1484307050704956,0.6107000112533569
5,1.0131365060806274,0.6549999713897705,1.0279123783111572,0.6414999961853027,1.0182298421859741,0.6444999575614929
6,0.9763213992118835,0.653124988079071,0.9731124639511108,0.6604599952697754,0.9360164403915405,0.6825999617576599
7,0.9295220971107483,0.6875,0.9262315630912781,0.6762999892234802,0.894345223903656,0.6913999915122986
8,0.8956885933876038,0.6956250071525574,0.8905628323554993,0.6912800073623657,0.9087762832641602,0.6890999674797058
9,0.8627157211303711,0.7012499570846558,0.8574921488761902,0.7040799856185913,0.898872435092926,0.6913999915122986
10,0.8190642595291138,0.7174999713897705,0.8356107473373413,0.7116999626159668,0.8501372337341309,0.7134999632835388
11,0.8204079866409302,0.7106249928474426,0.8083743453025818,0.720579981803894,0.841823160648346,0.7129999995231628
12,0.8044701218605042,0.7262499928474426,0.790733277797699,0.7283200025558472,0.8317278027534485,0.729200005531311
13,0.7640345096588135,0.734375,0.7696718573570251,0.7354399561882019,0.8380403518676758,0.7170999646186829
14,0.788646936416626,0.7306249737739563,0.7528812885284424,0.7409399747848511,0.8328964710235596,0.7215999960899353
15,0.7882927656173706,0.734375,0.7432889342308044,0.7470600008964539,0.7712319493293762,0.7342000007629395
16,0.7651554942131042,0.753125011920929,0.7303853631019592,0.7503199577331543,0.7778900861740112,0.7439999580383301
17,0.7459663152694702,0.7524999976158142,0.7212799191474915,0.752519965171814,0.8006084561347961,0.7236999869346619
18,0.7253977656364441,0.7649999856948853,0.7118620276451111,0.758139967918396,0.7689894437789917,0.7497000098228455
19,0.6938109397888184,0.7593749761581421,0.7018260359764099,0.7603999972343445,0.7925148010253906,0.7382999658584595
