epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.56072199344635,0.445624977350235,1.8058537244796753,0.343860000371933,1.5290559530258179,0.45229998230934143
1,1.3380100727081299,0.5349999666213989,1.4557995796203613,0.4792799949645996,1.3612823486328125,0.5198000073432922
2,1.243371844291687,0.5743749737739563,1.2832050323486328,0.5450800061225891,1.1515251398086548,0.5964999794960022
3,1.1464072465896606,0.6012499928474426,1.1629277467727661,0.5913199782371521,1.1353154182434082,0.6103000044822693
4,1.0222417116165161,0.6449999809265137,1.0742825269699097,0.6229999661445618,1.1239985227584839,0.6057999730110168
5,0.9975310564041138,0.6499999761581421,1.008541464805603,0.647059977054596,0.9747558236122131,0.6730999946594238
6,0.9232917428016663,0.6631249785423279,0.9531474113464355,0.666920006275177,0.9137276411056519,0.6839999556541443
7,0.8769519329071045,0.6937499642372131,0.9066736698150635,0.685979962348938,0.9889864325523376,0.6705999970436096
8,0.8321667313575745,0.70374995470047,0.8738453984260559,0.6968599557876587,0.8676201105117798,0.7008000016212463
9,0.7954179048538208,0.7281249761581421,0.8372983932495117,0.7107999920845032,0.8570980429649353,0.7059999704360962
10,0.8404120206832886,0.6993749737739563,0.8110361099243164,0.7183799743652344,0.791803777217865,0.7252999544143677
11,0.7948992252349854,0.7318750023841858,0.7850465774536133,0.7288999557495117,0.8653115630149841,0.7019000053405762
12,0.7972133755683899,0.7243750095367432,0.7751678824424744,0.734279990196228,0.7748264670372009,0.7365999817848206
13,0.7875067591667175,0.7293750047683716,0.7570546865463257,0.7386199831962585,0.8883798718452454,0.708299994468689
14,0.8068579435348511,0.7306249737739563,0.7428247332572937,0.7443400025367737,0.7762963771820068,0.7378000020980835
15,0.7114658951759338,0.7524999976158142,0.7322766780853271,0.7489399909973145,1.254013180732727,0.6690999865531921
16,0.6849496364593506,0.7612499594688416,0.7193955183029175,0.7528799772262573,0.8380740284919739,0.7339999675750732
17,0.7339565753936768,0.7393749952316284,0.7083957195281982,0.7559999823570251,0.8252638578414917,0.7440999746322632
18,0.7193049192428589,0.762499988079071,0.6980946660041809,0.7592399716377258,0.808772623538971,0.7387999892234802
19,0.6996986865997314,0.7649999856948853,0.6903533339500427,0.7643799781799316,0.8685979247093201,0.7400000095367432
