epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.9016329050064087,0.31562498211860657,2.0156941413879395,0.266539990901947,1.8472039699554443,0.3400999903678894
1,1.841308355331421,0.3318749964237213,1.8519058227539062,0.33706000447273254,1.7443324327468872,0.376800000667572
2,1.7083123922348022,0.38874998688697815,1.7723774909973145,0.3669799864292145,1.737746000289917,0.37449997663497925
3,1.7248334884643555,0.3881250023841858,1.7148644924163818,0.38645997643470764,1.7547061443328857,0.3716999888420105
4,1.661299705505371,0.4112499952316284,1.662505865097046,0.4049399793148041,1.606658697128296,0.42809998989105225
5,1.6089054346084595,0.4131249785423279,1.62322199344635,0.42311999201774597,1.542096734046936,0.44689998030662537
6,1.553804636001587,0.4506250023841858,1.5869662761688232,0.4325200021266937,1.5257899761199951,0.46309998631477356
7,1.5340924263000488,0.4587499797344208,1.563234806060791,0.44241997599601746,1.4910260438919067,0.46399998664855957
8,1.5457900762557983,0.44749999046325684,1.540415644645691,0.4507199823856354,1.4697823524475098,0.469899982213974
9,1.5526540279388428,0.44062498211860657,1.5166202783584595,0.4613399803638458,1.5088212490081787,0.46389999985694885
10,1.4786243438720703,0.48749998211860657,1.500413179397583,0.46794000267982483,1.4405758380889893,0.48339998722076416
11,1.487586498260498,0.4712499976158142,1.4885506629943848,0.47251999378204346,1.460955262184143,0.4779999852180481
12,1.4829719066619873,0.4781249761581421,1.47605562210083,0.47645998001098633,1.4001820087432861,0.5015000104904175
13,1.4441689252853394,0.4912499785423279,1.46090829372406,0.48155999183654785,1.5553390979766846,0.4632999897003174
14,1.4267700910568237,0.48249998688697815,1.448499321937561,0.4836999773979187,1.394112467765808,0.5059999823570251
15,1.4637501239776611,0.47999998927116394,1.436339020729065,0.48965999484062195,1.3875716924667358,0.5044999718666077
16,1.465242624282837,0.4806250035762787,1.4296104907989502,0.4936800003051758,1.3618601560592651,0.5202999711036682
17,1.3608046770095825,0.5162500143051147,1.4194765090942383,0.4966000020503998,1.4092801809310913,0.4992999732494354
18,1.3902603387832642,0.5068749785423279,1.4123740196228027,0.5010200142860413,1.3755594491958618,0.5131999850273132
19,1.3560150861740112,0.5099999904632568,1.4015520811080933,0.5010200142860413,1.4224796295166016,0.4950999915599823
