epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5880399942398071,0.4312499761581421,1.7961816787719727,0.35133999586105347,1.5609240531921387,0.4497999846935272
1,1.4126644134521484,0.5,1.4591898918151855,0.4773999750614166,1.2855545282363892,0.5421000123023987
2,1.2631406784057617,0.5575000047683716,1.2963926792144775,0.5405200123786926,1.1629860401153564,0.5898999571800232
3,1.1480118036270142,0.5931249856948853,1.1844062805175781,0.5841999650001526,1.0885790586471558,0.621399998664856
4,1.1025335788726807,0.6049999594688416,1.104132890701294,0.6114400029182434,1.196793556213379,0.5760999917984009
5,1.0017997026443481,0.6418749690055847,1.0451494455337524,0.6331799626350403,1.0157091617584229,0.6536999940872192
6,1.0094047784805298,0.6399999856948853,0.9880846738815308,0.6565999984741211,0.9520205855369568,0.666700005531311
7,0.9379211068153381,0.6674999594688416,0.9489829540252686,0.6690599918365479,0.9358673691749573,0.6768999695777893
8,0.9137346148490906,0.6706249713897705,0.9118503332138062,0.6804199814796448,1.0205432176589966,0.663599967956543
9,0.9319148063659668,0.6793749928474426,0.8867555260658264,0.6917799711227417,0.8740248680114746,0.6936999559402466
10,0.8736714720726013,0.7049999833106995,0.8561404943466187,0.7026399970054626,0.8660324811935425,0.7039999961853027
11,0.7989911437034607,0.731249988079071,0.8378919363021851,0.7087399959564209,0.8624736666679382,0.7014999985694885
12,0.8493608832359314,0.7024999856948853,0.817880392074585,0.7160599827766418,0.8248133659362793,0.7222999930381775
13,0.7851525545120239,0.7331249713897705,0.7967411279678345,0.7254199981689453,0.8305670619010925,0.7206000089645386
14,0.7691675424575806,0.7418749928474426,0.7739889025688171,0.7329999804496765,0.8785173892974854,0.7019999623298645
15,0.7382843494415283,0.7443749904632568,0.7624862194061279,0.7358599901199341,0.8290911316871643,0.7337999939918518
16,0.6959763169288635,0.7543749809265137,0.7506031394004822,0.7412399649620056,0.8714902400970459,0.7074999809265137
17,0.7751970291137695,0.7362499833106995,0.7449566721916199,0.7454999685287476,0.8778443336486816,0.7263999581336975
18,0.7560613751411438,0.7400000095367432,0.7261642813682556,0.7525399923324585,0.7979579567909241,0.7315999865531921
19,0.7367008924484253,0.7450000047683716,0.7178910374641418,0.7558599710464478,0.8058121204376221,0.7374999523162842
