epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.678815245628357,0.4012500047683716,1.8670967817306519,0.3230399787425995,1.6397693157196045,0.4098999798297882
1,1.5297478437423706,0.4762499928474426,1.6076886653900146,0.4264400005340576,1.673810362815857,0.4342999756336212
2,1.4488075971603394,0.4899999797344208,1.4720507860183716,0.4781999886035919,1.357035756111145,0.5194999575614929
3,1.391090989112854,0.5131250023841858,1.3801599740982056,0.51555997133255,1.2904976606369019,0.5471999645233154
4,1.2542619705200195,0.5512499809265137,1.306999921798706,0.5418999791145325,1.233534812927246,0.5685999989509583
5,1.2354997396469116,0.5543749928474426,1.257178544998169,0.5590400099754333,1.2273006439208984,0.573199987411499
6,1.1912257671356201,0.6018750071525574,1.2081940174102783,0.5776399970054626,1.1679389476776123,0.5911999940872192
7,1.1771385669708252,0.5962499976158142,1.165164828300476,0.5928399562835693,1.1147340536117554,0.6161999702453613
8,1.1250697374343872,0.6206249594688416,1.130376935005188,0.6075999736785889,1.0655807256698608,0.6262999773025513
9,1.114655613899231,0.6106249690055847,1.102901577949524,0.6168599724769592,1.0362319946289062,0.6478999853134155
10,1.0756909847259521,0.6256250143051147,1.0717366933822632,0.6272199749946594,1.1681650876998901,0.5909000039100647
11,1.0478419065475464,0.6293749809265137,1.0538324117660522,0.6337400078773499,1.0340204238891602,0.6500999927520752
12,1.0597907304763794,0.6343749761581421,1.025437831878662,0.6465799808502197,1.0303797721862793,0.6437000036239624
13,0.9842957854270935,0.6568750143051147,1.0095515251159668,0.649679958820343,0.9931556582450867,0.6581999659538269
14,0.9945757985115051,0.6518749594688416,0.9927754998207092,0.6584599614143372,0.9789460897445679,0.6647999882698059
15,0.9644580483436584,0.6662499904632568,0.9749903678894043,0.663919985294342,1.0817160606384277,0.6531999707221985
16,0.9271827340126038,0.6937499642372131,0.9592818021774292,0.6698399782180786,0.9612894654273987,0.6762999892234802
17,0.9760879278182983,0.6637499928474426,0.9493975043296814,0.6733199954032898,0.9392481446266174,0.6818000078201294
18,0.8528233170509338,0.6937499642372131,0.9376794099807739,0.6775400042533875,0.960108757019043,0.6811000108718872
19,0.9403027296066284,0.6825000047683716,0.9245038628578186,0.6833399534225464,1.0198676586151123,0.6509999632835388
