epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6851179599761963,0.3968749940395355,1.8346952199935913,0.3358599841594696,1.6756324768066406,0.41609999537467957
1,1.4537943601608276,0.4781249761581421,1.5677286386489868,0.4436599910259247,1.4015798568725586,0.5029999613761902
2,1.3839753866195679,0.5018749833106995,1.4284536838531494,0.4946799874305725,1.338365912437439,0.5306000113487244
3,1.3147904872894287,0.5481249690055847,1.345395565032959,0.5267400145530701,1.2426997423171997,0.560699999332428
4,1.2226569652557373,0.5743749737739563,1.2740874290466309,0.5506600141525269,1.1659948825836182,0.5936999917030334
5,1.2307002544403076,0.5737499594688416,1.2159336805343628,0.5761399865150452,1.2228550910949707,0.5751999616622925
6,1.1264864206314087,0.6137499809265137,1.1690868139266968,0.5911799669265747,1.2064483165740967,0.5936999917030334
7,1.1020616292953491,0.6175000071525574,1.1259263753890991,0.6073399782180786,1.084916114807129,0.6265999674797058
8,1.0698496103286743,0.6287499666213989,1.0960708856582642,0.6185199618339539,1.079778790473938,0.6334999799728394
9,1.026142954826355,0.6456249952316284,1.0623608827590942,0.6318399906158447,0.9898757338523865,0.6552000045776367
10,1.0320862531661987,0.6343749761581421,1.0363878011703491,0.6408199667930603,1.010832667350769,0.6523000001907349
11,0.9940796494483948,0.653124988079071,1.0119682550430298,0.647819995880127,0.997249186038971,0.6585999727249146
12,0.9910813570022583,0.6624999642372131,0.9896665811538696,0.6553999781608582,0.965776801109314,0.6728999614715576
13,0.9964000582695007,0.6462500095367432,0.9769277572631836,0.6617400050163269,0.9559227824211121,0.6785999536514282
14,0.9281522035598755,0.6912499666213989,0.9514799118041992,0.6723399758338928,0.9448643922805786,0.6786999702453613
15,0.9375489354133606,0.6674999594688416,0.9430052638053894,0.6753799915313721,0.9130779504776001,0.6916999816894531
16,0.8964035511016846,0.6943749785423279,0.9304944276809692,0.6817399859428406,0.9371221661567688,0.6836000084877014
17,0.9415683746337891,0.6712499856948853,0.9154322743415833,0.6837599873542786,0.9349219799041748,0.6890999674797058
18,0.9449127912521362,0.6568750143051147,0.9038583636283875,0.6874799728393555,0.8764743804931641,0.7051999568939209
19,0.884713888168335,0.6962499618530273,0.8921656012535095,0.693340003490448,0.9227114319801331,0.7008999586105347
