epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6921981573104858,0.38624998927116394,1.8544660806655884,0.33319997787475586,1.583016276359558,0.44039997458457947
1,1.4965672492980957,0.4737499952316284,1.593561053276062,0.4339599907398224,1.498477816581726,0.4706999957561493
2,1.4320223331451416,0.492499977350235,1.4702441692352295,0.4832399785518646,1.3831790685653687,0.5108999609947205
3,1.3701801300048828,0.5174999833106995,1.386034607887268,0.513159990310669,1.3018393516540527,0.5417999625205994
4,1.3043509721755981,0.534375011920929,1.3229682445526123,0.5359199643135071,1.291033387184143,0.5496999621391296
5,1.2473574876785278,0.5718749761581421,1.2728854417800903,0.5551599860191345,1.2121238708496094,0.58160001039505
6,1.1863569021224976,0.5931249856948853,1.232090950012207,0.5704999566078186,1.227356195449829,0.5690000057220459
7,1.1755834817886353,0.578125,1.195788025856018,0.5847799777984619,1.1674822568893433,0.5906999707221985
8,1.1625621318817139,0.5981249809265137,1.1599403619766235,0.5962799787521362,1.1140938997268677,0.6150999665260315
9,1.0650943517684937,0.6268749833106995,1.132460594177246,0.6048399806022644,1.100364327430725,0.6254000067710876
10,1.0923453569412231,0.6324999928474426,1.1057504415512085,0.6153199672698975,1.100583791732788,0.6254000067710876
11,1.035744309425354,0.6287499666213989,1.0868949890136719,0.6214599609375,1.0676155090332031,0.6333999633789062
12,1.0378021001815796,0.6368749737739563,1.069917917251587,0.6288399696350098,1.0909637212753296,0.6252999901771545
13,1.08318293094635,0.6212499737739563,1.048025369644165,0.6370399594306946,1.034934401512146,0.6495999693870544
14,1.0267845392227173,0.6387499570846558,1.0316895246505737,0.6423599720001221,1.0108596086502075,0.6499999761581421
15,1.0551586151123047,0.6306250095367432,1.021205186843872,0.647659957408905,1.023546814918518,0.648099958896637
16,1.0297746658325195,0.643750011920929,1.0104566812515259,0.6491199731826782,1.0411298274993896,0.6420999765396118
17,1.0456714630126953,0.6493749618530273,0.9961341023445129,0.6548799872398376,1.0343170166015625,0.6481999754905701
18,1.0190187692642212,0.6493749618530273,0.9859200716018677,0.6577199697494507,0.9759814739227295,0.6674999594688416
19,1.0147398710250854,0.6456249952316284,0.9731321334838867,0.6639599800109863,0.962104856967926,0.6722999811172485
