epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5543835163116455,0.42624998092651367,1.7991557121276855,0.35095998644828796,1.5764365196228027,0.44119998812675476
1,1.339004635810852,0.5406249761581421,1.461246132850647,0.4805399775505066,1.2830495834350586,0.5443999767303467
2,1.2388231754302979,0.5643749833106995,1.3131099939346313,0.5357800126075745,1.1727581024169922,0.5841999650001526
3,1.1878657341003418,0.5868749618530273,1.2078747749328613,0.5726799964904785,1.1660382747650146,0.5873000025749207
4,1.087026596069336,0.6331250071525574,1.130600929260254,0.6029599905014038,1.3036320209503174,0.5706999897956848
5,1.0944292545318604,0.6200000047683716,1.0717123746871948,0.6244199872016907,1.0604177713394165,0.6317999958992004
6,1.0285919904708862,0.6343749761581421,1.0197057723999023,0.6433599591255188,0.9727727174758911,0.6613999605178833
7,0.8839401006698608,0.6899999976158142,0.9767348170280457,0.6614800095558167,0.9626055359840393,0.6697999835014343
8,0.959183394908905,0.6800000071525574,0.9434778690338135,0.6740999817848206,0.9271587133407593,0.6850999593734741
9,0.9360596537590027,0.6806249618530273,0.9133144021034241,0.6813200116157532,0.9672215580940247,0.6624000072479248
10,0.913436770439148,0.6837499737739563,0.8903274536132812,0.6936799883842468,0.9406025409698486,0.692799985408783
11,0.8420432806015015,0.7068749666213989,0.8680233955383301,0.7006999850273132,0.8836299180984497,0.7044000029563904
12,0.8848077058792114,0.6974999904632568,0.8480226993560791,0.7077599763870239,0.9150304794311523,0.6938999891281128
13,0.8009665608406067,0.7243750095367432,0.8331154584884644,0.7134599685668945,0.8895294666290283,0.7048999667167664
14,0.813530683517456,0.7393749952316284,0.8165672421455383,0.7194199562072754,0.8327026963233948,0.7167999744415283
15,0.7697015404701233,0.7481249570846558,0.8075793981552124,0.7263199687004089,0.857056736946106,0.7186999917030334
16,0.8116697669029236,0.7293750047683716,0.7915147542953491,0.7279799580574036,0.8451165556907654,0.7186999917030334
17,0.7597988843917847,0.753125011920929,0.7798922061920166,0.7347599864006042,0.8538569808006287,0.7245000004768372
18,0.7982618808746338,0.7381249666213989,0.7698816061019897,0.7363399863243103,0.868882417678833,0.7132999897003174
19,0.7870816588401794,0.7237499952316284,0.7592093348503113,0.7401599884033203,0.8246465921401978,0.7285999655723572
