epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6554205417633057,0.39499998092651367,1.8206233978271484,0.3444799780845642,1.588362455368042,0.42409998178482056
1,1.4101660251617432,0.5074999928474426,1.5301038026809692,0.455159991979599,1.4598751068115234,0.48669999837875366
2,1.308462381362915,0.5262500047683716,1.3943461179733276,0.5082200169563293,1.2618786096572876,0.5586999654769897
3,1.2348295450210571,0.5693749785423279,1.301895022392273,0.5422199964523315,1.1873127222061157,0.5812000036239624
4,1.2054123878479004,0.5712499618530273,1.2383344173431396,0.5637400150299072,1.1759017705917358,0.587399959564209
5,1.179025411605835,0.5912500023841858,1.1896247863769531,0.583620011806488,1.123133659362793,0.6087999939918518
6,1.127294659614563,0.6018750071525574,1.1399860382080078,0.6050999760627747,1.1237785816192627,0.609499990940094
7,1.0471240282058716,0.6206249594688416,1.1052594184875488,0.6141999959945679,1.0632473230361938,0.640500009059906
8,1.0497113466262817,0.6287499666213989,1.0788441896438599,0.6251400113105774,1.0781149864196777,0.6251999735832214
9,0.9974331259727478,0.6543749570846558,1.046901822090149,0.6362199783325195,1.0028471946716309,0.6502000093460083
10,1.0464637279510498,0.6381250023841858,1.025404930114746,0.64410001039505,0.9972463846206665,0.6602999567985535
11,1.009199619293213,0.6506249904632568,1.0016518831253052,0.6540600061416626,1.0295826196670532,0.6510999798774719
12,0.9834075570106506,0.6725000143051147,0.9886342883110046,0.6598599553108215,1.0535666942596436,0.6491000056266785
13,0.9731418490409851,0.6656249761581421,0.9749823808670044,0.6640200018882751,0.9630725383758545,0.6733999848365784
14,1.0184534788131714,0.6481249928474426,0.9590998888015747,0.6695199608802795,0.9532888531684875,0.6729999780654907
15,0.9511814713478088,0.6662499904632568,0.9483805298805237,0.6729399561882019,0.9686978459358215,0.679099977016449
16,1.0286672115325928,0.6549999713897705,0.9296671748161316,0.679919958114624,0.9494438767433167,0.6798999905586243
17,0.8872469663619995,0.6974999904632568,0.9243870973587036,0.6834399700164795,0.9384455680847168,0.6858999729156494
18,0.9335201978683472,0.6731249690055847,0.9094864726066589,0.6886799931526184,0.917630136013031,0.6900999546051025
19,0.9279274344444275,0.6918749809265137,0.9019326567649841,0.6908000111579895,0.9644419550895691,0.6908999681472778
