epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6130313873291016,0.4193750023841858,1.8429993391036987,0.33239999413490295,1.6218013763427734,0.4193999767303467
1,1.3614343404769897,0.5,1.4930886030197144,0.4685799777507782,1.4725379943847656,0.4876999855041504
2,1.2639329433441162,0.5475000143051147,1.3063733577728271,0.5398799777030945,1.1631543636322021,0.5920000076293945
3,1.1503432989120483,0.5956249833106995,1.1862313747406006,0.5834400057792664,1.1009125709533691,0.6101999878883362
4,1.0411814451217651,0.6293749809265137,1.1032227277755737,0.6157599687576294,0.980922520160675,0.6556000113487244
5,1.0098389387130737,0.6612499952316284,1.031139612197876,0.6413599848747253,1.0064282417297363,0.6596999764442444
6,0.9551898241043091,0.6756249666213989,0.9781692028045654,0.6576200127601624,0.9841563105583191,0.6685000061988831
7,0.9548779726028442,0.6693750023841858,0.9382901191711426,0.6751799583435059,0.9199056029319763,0.6805999875068665
8,0.9240705370903015,0.6899999976158142,0.8941547274589539,0.6903600096702576,0.8838391900062561,0.7057999968528748
9,0.8043447732925415,0.7124999761581421,0.8641030788421631,0.6993799805641174,0.9378699064254761,0.6899999976158142
10,0.8469327092170715,0.7124999761581421,0.8363947868347168,0.710159957408905,0.8175782561302185,0.7208999991416931
11,0.8104689717292786,0.731249988079071,0.8105136752128601,0.7204200029373169,0.8496704697608948,0.7132999897003174
12,0.778313934803009,0.7368749976158142,0.7972831726074219,0.7248799800872803,0.7788581848144531,0.7353999614715576
13,0.7320840954780579,0.7475000023841858,0.7711640000343323,0.734279990196228,0.8888565301895142,0.7041999697685242
14,0.7489690184593201,0.75,0.7575485110282898,0.7408199906349182,0.8002806901931763,0.726099967956543
15,0.7655689716339111,0.7456249594688416,0.7406452894210815,0.7451399564743042,0.7999730706214905,0.7303000092506409
16,0.7179602384567261,0.753125011920929,0.7294473648071289,0.7519199848175049,0.8099961876869202,0.7253999710083008
17,0.756364643573761,0.7462499737739563,0.7202024459838867,0.7542200088500977,0.8491435050964355,0.7396999597549438
18,0.683711588382721,0.762499988079071,0.7070320844650269,0.7583799958229065,0.9278131127357483,0.7060999870300293
19,0.7033125162124634,0.7637499570846558,0.7026060223579407,0.760699987411499,0.743840754032135,0.7537999749183655
