epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6677422523498535,0.40687498450279236,1.8615295886993408,0.3215799927711487,1.6944248676300049,0.3919999897480011
1,1.4871140718460083,0.4624999761581421,1.5732380151748657,0.4349599778652191,1.6668168306350708,0.39989998936653137
2,1.3276804685592651,0.5243749618530273,1.3953624963760376,0.5023599863052368,1.3030869960784912,0.5356999635696411
3,1.2069103717803955,0.5837500095367432,1.251806378364563,0.5568199753761292,1.1127114295959473,0.6128000020980835
4,1.084126353263855,0.6324999928474426,1.1562825441360474,0.591439962387085,1.0830039978027344,0.6268999576568604
5,1.0883302688598633,0.6106249690055847,1.0755456686019897,0.6247599720954895,1.0493192672729492,0.6352999806404114
6,0.9786480665206909,0.6637499928474426,1.0180904865264893,0.6452599763870239,0.9981924295425415,0.6502000093460083
7,0.9027230739593506,0.6949999928474426,0.9701894521713257,0.6619600057601929,0.9811168909072876,0.6563000082969666
8,0.8921273350715637,0.6931250095367432,0.9325829744338989,0.6723399758338928,0.9200200438499451,0.6816999912261963
9,0.9314404726028442,0.6731249690055847,0.8968213796615601,0.6871799826622009,0.9015618562698364,0.6922000050544739
10,0.8697510957717896,0.699999988079071,0.8645562529563904,0.7016199827194214,0.8447918891906738,0.7078999876976013
11,0.7950682640075684,0.721875011920929,0.8378661274909973,0.7101199626922607,1.024872899055481,0.6636999845504761
12,0.7951736450195312,0.7306249737739563,0.8185572028160095,0.7181400060653687,0.9645511507987976,0.6966999769210815
13,0.7897322773933411,0.7262499928474426,0.8021062016487122,0.7249799966812134,0.8216802477836609,0.7319999933242798
14,0.7816624045372009,0.7243750095367432,0.7905327081680298,0.7287999987602234,0.8204689621925354,0.7226999998092651
15,0.7827375531196594,0.7212499976158142,0.7731313705444336,0.7371000051498413,0.8594105839729309,0.7294999957084656
16,0.8043254613876343,0.734375,0.7621591091156006,0.7385799884796143,0.773362934589386,0.7398999929428101
17,0.7441908121109009,0.7549999952316284,0.7502241730690002,0.7443599700927734,0.7867453694343567,0.7493999600410461
18,0.7607845067977905,0.7324999570846558,0.749082624912262,0.7455399632453918,0.784824013710022,0.7364000082015991
19,0.7131136655807495,0.7631250023841858,0.7362836003303528,0.7488799691200256,0.8642774820327759,0.7414000034332275
