epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5837188959121704,0.43812498450279236,1.803571343421936,0.348580002784729,1.6006801128387451,0.4296000003814697
1,1.3537489175796509,0.5268749594688416,1.4494765996932983,0.4821399748325348,1.366445541381836,0.5166999697685242
2,1.2578744888305664,0.5550000071525574,1.2860921621322632,0.543179988861084,1.164100170135498,0.5940999984741211
3,1.1219596862792969,0.6043750047683716,1.1650973558425903,0.5914999842643738,1.1725497245788574,0.5916999578475952
4,1.1101672649383545,0.6168749928474426,1.0817915201187134,0.6219599843025208,1.0685062408447266,0.632099986076355
5,1.0253359079360962,0.6524999737739563,1.0153943300247192,0.6455399990081787,1.003886103630066,0.6570000052452087
6,0.9437705874443054,0.6699999570846558,0.9602842926979065,0.6656999588012695,0.9275692105293274,0.6825000047683716
7,0.8920169472694397,0.690625011920929,0.9118544459342957,0.6836400032043457,0.9757586121559143,0.6761999726295471
8,0.8574700951576233,0.7074999809265137,0.8734906315803528,0.6968399882316589,0.8644814491271973,0.715499997138977
9,0.8082151412963867,0.7268750071525574,0.84749835729599,0.7069399952888489,0.9791878461837769,0.6847999691963196
10,0.7984088063240051,0.7174999713897705,0.8271278738975525,0.7148000001907349,0.8478952050209045,0.7303999662399292
11,0.8034585118293762,0.715624988079071,0.8024069666862488,0.7236599922180176,0.8519747853279114,0.7321999669075012
12,0.7582471370697021,0.7487499713897705,0.7845486402511597,0.7307199835777283,0.828719437122345,0.7290999889373779
13,0.7934337258338928,0.7237499952316284,0.7636889219284058,0.7396799921989441,0.8157451152801514,0.7282999753952026
14,0.7666863203048706,0.7493749856948853,0.7506422400474548,0.744979977607727,0.8895143866539001,0.7204999923706055
15,0.7577162981033325,0.7537499666213989,0.7419496178627014,0.7477200031280518,0.8080658912658691,0.7418999671936035
16,0.7358028888702393,0.7587499618530273,0.7338658571243286,0.7503599524497986,0.8550482988357544,0.7159000039100647
17,0.7185450792312622,0.7574999928474426,0.727096676826477,0.7532399892807007,0.816215991973877,0.7470999956130981
18,0.755691409111023,0.7518749833106995,0.7110676765441895,0.7565000057220459,0.8214953541755676,0.7264999747276306
19,0.7534075975418091,0.7362499833106995,0.705922544002533,0.7597799897193909,0.7753794193267822,0.7418000102043152
