epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6401243209838867,0.41749998927116394,1.824788212776184,0.3441399931907654,1.575341820716858,0.4438999891281128
1,1.4564529657363892,0.48874998092651367,1.532320261001587,0.4594399929046631,1.4763741493225098,0.47099998593330383
2,1.3141345977783203,0.5487499833106995,1.3957455158233643,0.5067399740219116,1.2619361877441406,0.5600000023841858
3,1.2475104331970215,0.5625,1.3062050342559814,0.544160008430481,1.159999132156372,0.5988999605178833
4,1.236471176147461,0.5799999833106995,1.2379882335662842,0.5664199590682983,1.1706739664077759,0.5900999903678894
5,1.1439440250396729,0.6168749928474426,1.1788989305496216,0.5877400040626526,1.1166434288024902,0.6150999665260315
6,1.1065237522125244,0.609375,1.1378400325775146,0.6047199964523315,1.1800143718719482,0.6001999974250793
7,1.107325553894043,0.6162499785423279,1.0995419025421143,0.6183800101280212,1.0918447971343994,0.6243000030517578
8,1.063454508781433,0.625,1.061967134475708,0.6296399831771851,1.0167323350906372,0.6505999565124512
9,1.0188826322555542,0.6468749642372131,1.0378713607788086,0.6394599676132202,1.0433164834976196,0.6510999798774719
10,1.004937767982483,0.6512500047683716,1.0167343616485596,0.6484999656677246,0.9820275902748108,0.6678000092506409
11,1.0023350715637207,0.6512500047683716,0.9971145391464233,0.6550799608230591,0.9798404574394226,0.6660999655723572
12,1.0005286931991577,0.6518749594688416,0.9738459587097168,0.6647999882698059,0.9640164375305176,0.6686999797821045
13,0.9440250396728516,0.6862499713897705,0.9615574479103088,0.6706599593162537,1.0773073434829712,0.6487999558448792
14,0.9220556616783142,0.6762499809265137,0.9418169260025024,0.6767199635505676,0.9924105405807495,0.6710000038146973
15,0.9289150238037109,0.6806249618530273,0.9321005344390869,0.678879976272583,0.9663069248199463,0.6863999962806702
16,0.9115609526634216,0.6962499618530273,0.91928631067276,0.6866799592971802,0.9713336229324341,0.6797999739646912
17,0.9144721627235413,0.6668750047683716,0.9083788394927979,0.69132000207901,0.8882569670677185,0.6940000057220459
18,0.8746060132980347,0.6956250071525574,0.8887563943862915,0.6955199837684631,0.9103626608848572,0.6930999755859375
19,0.9127838611602783,0.6793749928474426,0.8827670216560364,0.6973400115966797,1.0778576135635376,0.6624999642372131
